"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
67334,46722,20612,0.674062222434595,0.603836217841216,0.720993877704912,33.6763636363636,17.3836363636364,48.94,5.53454545454545,29.2327272727273,4.37818181818182,21.3727272727273,5.19636363636364,34.2854545454545,-1.6030698093501,-0.839848086779768,0.868372745923766,0.792281142139943,0.885945684883159
68191,47196,20995,0.672881473209746,0.602241208872555,0.720644112442491,33.6854545454545,17.2109090909091,49.1036363636364,5.49272727272727,29.2163636363636,4.33636363636364,21.2981818181818,5.08727272727273,34.5690909090909,-1.5730428904295,-0.734973546591672,0.868570194850758,0.791992393830551,0.886473877142963
69000,47647,21353,0.671923521523591,0.600711103070547,0.71977093369381,33.6472727272727,17.0781818181818,49.2745454545455,5.44727272727273,29.2145454545455,4.24909090909091,21.2454545454545,5.08,34.7636363636364,-1.54845075417649,-0.644102643701163,0.869285637090673,0.790908123070372,0.886387956163979
69820,48113,21707,0.670820581245019,0.599990009071476,0.719017141312318,33.6181818181818,16.9509090909091,49.4309090909091,5.41454545454545,29.22,4.17090909090909,21.1727272727273,5.00727272727273,35.0145454545455,-1.52149562971158,-0.543941959738731,0.869659275283937,0.79137616647002,0.886489866480303
70549,48563,21986,0.669706464561088,0.598506538608082,0.71813368788361,33.6454545454545,16.74,49.6145454545455,5.33454545454545,29.2763636363636,4.15818181818182,21.0309090909091,4.97818181818182,35.2218181818182,-1.4925400278785,-0.467494583129883,0.869602810051337,0.790811339198436,0.886177074171797
71535,48978,22557,0.667978201089967,0.597292688954799,0.71734649229099,33.6345454545455,16.5781818181818,49.7872727272727,5.25636363636364,29.3145454545455,4.06545454545455,21.0418181818182,4.85454545454546,35.4672727272727,-1.46469431004741,-0.294332417032935,0.869398345856533,0.790853257293266,0.88591461855896
72615,49471,23144,0.666843032982528,0.59625587457514,0.716260445592136,33.6490909090909,16.3945454545455,49.9563636363636,5.20727272727273,29.3490909090909,3.96181818181818,21.0436363636364,4.69818181818182,35.74,-1.43019169054248,-0.135886774144389,0.869346733668342,0.79217034490407,0.885609258989664
73556,49904,23652,0.665483991772232,0.595340493626498,0.715643304398737,33.6290909090909,16.28,50.0909090909091,5.15636363636364,29.3927272727273,3.87090909090909,21.0490909090909,4.63090909090909,35.9,-1.40063156688755,0.0145995916290717,0.869269031141868,0.792159928523565,0.885698729582577
74415,50364,24051,0.663832035256706,0.594811723684274,0.715023478498113,33.6127272727273,16.1709090909091,50.2163636363636,5.10181818181818,29.4054545454545,3.84,20.9945454545455,4.58363636363636,36.0745454545455,-1.37409012534402,0.115992705523968,0.869043111375561,0.793793568697999,0.885948079220826
75295,50876,24419,0.662397063354552,0.593769814275175,0.713960990705821,33.6618181818182,15.9654545454545,50.3727272727273,5.02545454545455,29.4054545454545,3.82727272727273,20.9836363636364,4.53454545454545,36.2236363636364,-1.33534622151743,0.213153833828189,0.868964027222642,0.795125839881562,0.885832882151236
76076,51283,24793,0.661377840555942,0.591582179265446,0.712773395949393,33.7090909090909,15.82,50.4709090909091,4.95090909090909,29.48,3.73454545454545,20.9709090909091,4.44181818181818,36.4218181818182,-1.3094999986616,0.281474525007335,0.869093851132686,0.793127226755545,0.885838827047084
76898,51734,25164,0.660223634874094,0.590146567670767,0.711533215830405,33.7018181818182,15.7436363636364,50.5545454545455,4.89454545454546,29.4963636363636,3.63454545454546,21.0018181818182,4.45636363636364,36.5163636363636,-1.27557682896202,0.363742543756962,0.8693892965041,0.792701235708511,0.885811904333753
77956,52205,25751,0.659162595992156,0.588812379907311,0.710837970451487,33.7418181818182,15.5727272727273,50.6854545454545,4.80363636363636,29.5818181818182,3.58363636363636,20.9636363636364,4.36727272727273,36.7,-1.24368945333091,0.530137690630826,0.869166936092251,0.792761237594863,0.886106826416042
78764,52576,26188,0.657896235186935,0.587085333204027,0.709927207218557,33.7418181818182,15.4509090909091,50.8072727272727,4.75090909090909,29.6218181818182,3.53454545454545,20.9545454545455,4.36363636363636,36.7745454545455,-1.21943440207026,0.632957990603013,0.868897510507598,0.791362673570252,0.886022044088176
79619,52963,26656,0.656664638810884,0.586294961479883,0.708913935938583,33.7781818181818,15.3636363636364,50.8581818181818,4.67636363636364,29.6327272727273,3.51454545454545,21.0018181818182,4.26,36.9145454545455,-1.19296724918214,0.743105031143535,0.868823339433739,0.791834319526627,0.885850135850136
80389,53392,26997,0.655685313798225,0.585811198211953,0.707762036297225,33.8018181818182,15.3309090909091,50.8672727272727,4.60545454545455,29.6981818181818,3.4,21.0509090909091,4.17272727272727,37.0727272727273,-1.16404255696318,0.804584692824971,0.869184013770104,0.793168880455408,0.886120742038103
81358,53771,27587,0.654907558744278,0.585078362664513,0.706490132054699,33.82,15.2709090909091,50.9090909090909,4.53454545454545,29.7563636363636,3.32909090909091,21.1054545454545,4.11090909090909,37.1636363636364,-1.13647324876352,0.940379059179263,0.869523143916994,0.793070603643291,0.886
82296,54145,28151,0.653692777332379,0.585031657445776,0.70531321245905,33.7909090909091,15.2836363636364,50.9254545454545,4.46363636363636,29.8509090909091,3.21454545454545,21.16,4.01090909090909,37.3,-1.11162962656129,1.07833840941841,0.869410815173527,0.793718772305496,0.885965225463244
83348,54628,28720,0.652900729084067,0.585096630623409,0.704374545307989,33.7781818181818,15.2509090909091,50.9709090909091,4.41272727272727,29.8981818181818,3.11818181818182,21.1690909090909,3.96909090909091,37.4327272727273,-1.08125539069826,1.2026913554831,0.869630746043708,0.796137339055794,0.886352286509239
84286,55030,29256,0.652033328189865,0.584289053950594,0.70291755240715,33.8290909090909,15.1836363636364,50.9872727272727,4.34363636363636,29.98,3.04727272727273,21.16,3.92181818181818,37.5472727272727,-1.05145596604456,1.31749454790896,0.869450714823175,0.797150041911148,0.886103483935385
85047,55399,29648,0.65077836900123,0.583582705587642,0.701972992141745,33.8436363636364,15.1363636363636,51.02,4.28,30.0490909090909,3.03454545454545,21.1618181818182,3.82,37.6545454545455,-1.02543217851357,1.37911218025468,0.86918448479639,0.797477477477477,0.886354727201454
85950,55832,30118,0.650301320277373,0.582358664017402,0.701265520696561,33.9381818181818,15.0090909090909,51.0527272727273,4.22181818181818,30.1345454545455,2.97454545454545,21.1727272727273,3.76727272727273,37.7290909090909,-0.993315750902349,1.47881515188651,0.869388192435444,0.797577225923683,0.886676875957121
87090,56244,30846,0.649675685909498,0.580926604719669,0.700209018588277,33.9872727272727,14.8854545454545,51.1272727272727,4.13272727272727,30.2490909090909,2.88545454545455,21.1945454545455,3.71090909090909,37.8272727272727,-0.965196237374436,1.64666267917915,0.869523350987,0.796873091486503,0.886735419630156
88090,56590,31500,0.64878020163136,0.579795361822105,0.699093926132237,34.0018181818182,14.8309090909091,51.1672727272727,4.06909090909091,30.3072727272727,2.85272727272727,21.1963636363636,3.67090909090909,37.9036363636364,-0.941345672444864,1.7918747834184,0.869525693813165,0.796616403089371,0.88668182787293
88912,56966,31946,0.647743359590955,0.579211538749784,0.6978518434102,34.0272727272727,14.7818181818182,51.1909090909091,4.00909090909091,30.3472727272727,2.86363636363636,21.1327272727273,3.68363636363636,37.9636363636364,-0.916150245341388,1.88834613819014,0.869516430670585,0.797293972939729,0.886627597229622
89873,57278,32595,0.647092853905075,0.578791562683273,0.6964311451255,34.0363636363636,14.7945454545455,51.1690909090909,3.93818181818182,30.46,2.78727272727273,21.1236363636364,3.60545454545455,38.0854545454546,-0.892218854887919,2.02945622097362,0.869551282051282,0.797714145262382,0.886366059055538
90693,57594,33099,0.646017181422148,0.577563907892252,0.694949318260755,34.0436363636364,14.7690909090909,51.1872727272727,3.86545454545454,30.58,2.66181818181818,21.2218181818182,3.51090909090909,38.16,-0.871533906459808,2.12027890072628,0.869312112796411,0.796749969223193,0.886299861471246
91761,57935,33826,0.645475299308734,0.576611165257987,0.694093943789203,34.0890909090909,14.6781818181818,51.2327272727273,3.79090909090909,30.7072727272727,2.55090909090909,21.2872727272727,3.44363636363636,38.22,-0.845479070733894,2.27168508402326,0.86932636407275,0.796234361451753,0.88650720420186
92751,58313,34438,0.644981786643517,0.575596817890971,0.693061005873361,34.1109090909091,14.6163636363636,51.2727272727273,3.72363636363636,30.7909090909091,2.48909090909091,21.3654545454545,3.36909090909091,38.2618181818182,-0.820163816078143,2.37938136499037,0.869676456478866,0.796118920263714,0.886347517730496
93653,58653,35000,0.644321127250241,0.57492708734143,0.692162998283551,34.1290909090909,14.5727272727273,51.2981818181818,3.65454545454546,30.9018181818182,2.42727272727273,21.4,3.27818181818182,38.3381818181818,-0.795173707198013,2.48936790160157,0.869692610942411,0.79638178415471,0.886616573332388
94460,58915,35545,0.643782589119761,0.573812762369995,0.691452562951313,34.1872727272727,14.5218181818182,51.2909090909091,3.58909090909091,31.0363636363636,2.35818181818182,21.3909090909091,3.25090909090909,38.3745454545455,-0.778352188793096,2.58732337071137,0.869435728341222,0.795793163891323,0.886919532080822
95287,59175,36112,0.643058439972341,0.572781485456976,0.690310735624855,34.2018181818182,14.4781818181818,51.32,3.52545454545455,31.1345454545455,2.3,21.4145454545455,3.21272727272727,38.4127272727273,-0.758897997100245,2.68918679444627,0.869331773962044,0.794800954414166,0.886735633812797
96191,59425,36766,0.642636328605726,0.57234720134449,0.689153229715643,34.2127272727273,14.4563636363636,51.3309090909091,3.45818181818182,31.2436363636364,2.21818181818182,21.4236363636364,3.18727272727273,38.4690909090909,-0.739869768172502,2.83091929913922,0.869373438911622,0.795371651364608,0.886405497308019
97090,59754,37336,0.642122232363238,0.57098217303584,0.687996591470084,34.2563636363636,14.3909090909091,51.3527272727273,3.38181818181818,31.3581818181818,2.16,21.4672727272727,3.11272727272727,38.52,-0.712768098847433,2.89753533303738,0.869539833342179,0.795198989260897,0.886312137091064
97907,60020,37887,0.641527704179526,0.570417628908387,0.686954183085958,34.2745454545455,14.3618181818182,51.3636363636364,3.31636363636364,31.4545454545455,2.13636363636364,21.4854545454545,3.02727272727273,38.58,-0.696301762488755,2.97182736525481,0.869555991724577,0.795290543106722,0.886265486725664
98750,60262,38488,0.641024967091005,0.569771553112167,0.685667947639853,34.2836363636364,14.3727272727273,51.3436363636364,3.25818181818182,31.5654545454545,2.08,21.5145454545455,2.90545454545455,38.6763636363636,-0.678311850943349,3.07007876770063,0.869696648281714,0.794686907020873,0.886256595488509
99490,60531,38959,0.64054970747079,0.569853689396896,0.684777240954001,34.2690909090909,14.3872727272727,51.3436363636364,3.18363636363636,31.7236363636364,2.06545454545454,21.42,2.94,38.6672727272727,-0.662016816504977,3.12530874860558,0.869694397283531,0.796284594970302,0.886469067601544
100175,60768,39407,0.640263741795291,0.568562559663083,0.683662853299629,34.2981818181818,14.3309090909091,51.3709090909091,3.10727272727273,31.8854545454545,2.02363636363636,21.3854545454545,2.95272727272727,38.6454545454545,-0.643896039389074,3.1634432352402,0.86996395250212,0.795990865262624,0.886175408791676
101077,61044,40033,0.639572427568171,0.568372652267203,0.682549274774351,34.3163636363636,14.2872727272727,51.3963636363636,3.03636363636364,32.0654545454545,1.99272727272727,21.3345454545455,2.86,38.7109090909091,-0.622206461802125,3.24875529381362,0.869873900604005,0.7975311784169,0.88605490307061
102012,61266,40746,0.638782946026892,0.567215719785863,0.682042106738187,34.3272727272727,14.2527272727273,51.42,2.96909090909091,32.2890909090909,1.83454545454545,21.3890909090909,2.71090909090909,38.8072727272727,-0.605226919816976,3.34751337204467,0.869385593220339,0.797040438831484,0.886213358792122
102539,61474,41065,0.637910198833564,0.566313368443924,0.680703768665356,34.3218181818182,14.2509090909091,51.4272727272727,2.91454545454545,32.3981818181818,1.87272727272727,21.3218181818182,2.66363636363636,38.8290909090909,-0.590454931252382,3.36588653055104,0.869205911956349,0.796121459556009,0.886052678097932
103107,61687,41420,0.637258868274082,0.565580386861268,0.679854029173428,34.3254545454545,14.24,51.4345454545455,2.86181818181818,32.54,1.86909090909091,21.22,2.64181818181818,38.8672727272727,-0.57313023226505,3.37691383219578,0.868901954552678,0.795454545454545,0.886139488847255
103858,61907,41951,0.636612846482533,0.565277558142607,0.678856419223169,34.3490909090909,14.2036363636364,51.4472727272727,2.77818181818182,32.7363636363636,1.77636363636364,21.2363636363636,2.52909090909091,38.9436363636364,-0.557778650420633,3.43374799923463,0.868886301079822,0.796594982078853,0.886026293469042
104559,62108,42451,0.636241234564478,0.564621517939681,0.678139061801976,34.34,14.1872727272727,51.4727272727273,2.69818181818182,32.9,1.72545454545455,21.16,2.52909090909091,38.9872727272727,-0.546034988185221,3.45611309094185,0.869116323397046,0.796360374215045,0.88611797951254
105119,62309,42810,0.635794978440241,0.563507418047352,0.677559661867033,34.3509090909091,14.1636363636364,51.4854545454545,2.62545454545455,33.0890909090909,1.65818181818182,21.1036363636364,2.48,39.0436363636364,-0.53161039233885,3.4646983536807,0.869157889165299,0.795763799743261,0.886216760250026
105703,62485,43218,0.635276118117084,0.562545141531139,0.676928155337174,34.3363636363636,14.1745454545455,51.4890909090909,2.55454545454545,33.26,1.62363636363636,21.0454545454545,2.46,39.0563636363636,-0.521270093491132,3.47916554605419,0.86931427058512,0.79489481785531,0.886295420036018
106385,62753,43632,0.63462960722286,0.561399995206757,0.676274854775941,34.3654545454545,14.1109090909091,51.5236363636364,2.49272727272727,33.4054545454545,1.57090909090909,21.0272727272727,2.36909090909091,39.1345454545455,-0.497142893533138,3.48579136139967,0.869530712660706,0.794871794871795,0.886301079822147
107077,62922,44155,0.633991734139847,0.560893382882129,0.67561904949468,34.3563636363636,14.0945454545455,51.5490909090909,2.42545454545455,33.5709090909091,1.52181818181818,21.0018181818182,2.31272727272727,39.1672727272727,-0.48560786719688,3.51947682642124,0.869390347163421,0.79514963880289,0.886216139954853
107720,63126,44594,0.633357719648927,0.560487336744436,0.675063367220402,34.3290909090909,14.1054545454545,51.5654545454545,2.36363636363636,33.6890909090909,1.44909090909091,20.9927272727273,2.25818181818182,39.2472727272727,-0.473221420666034,3.51979228947312,0.869604364175626,0.795050270688322,0.886287507492684
108354,63306,45048,0.632473112935301,0.560283117274513,0.674303393869935,34.3309090909091,14.0981818181818,51.5709090909091,2.29454545454545,33.8036363636364,1.44363636363636,20.9345454545455,2.22181818181818,39.3018181818182,-0.457840367034078,3.55120554065162,0.869187586060799,0.795847304616972,0.886264278663094
108986,63513,45473,0.631814233952406,0.560102390392635,0.673941418221328,34.3272727272727,14.0909090909091,51.5818181818182,2.22545454545455,33.9763636363636,1.36181818181818,20.8836363636364,2.20363636363636,39.3490909090909,-0.442462369393219,3.5534068421376,0.869279661016949,0.796645161290323,0.88649982375749
109642,63686,45956,0.631558052022296,0.559570542523998,0.673503930973653,34.3490909090909,14.0490909090909,51.6018181818182,2.12909090909091,34.12,1.36545454545455,20.8072727272727,2.13818181818182,39.44,-0.427950339391828,3.56786314976317,0.869150963370739,0.79707519088909,0.886473344843381
110306,63862,46444,0.631166745373449,0.558633656449027,0.672776784834348,34.3418181818182,14.0418181818182,51.6163636363636,2.06545454545454,34.24,1.35636363636364,20.7163636363636,2.07818181818182,39.5436363636364,-0.418075755848126,3.55567638101903,0.869440914866582,0.796711122620743,0.886364436929797
110902,64032,46870,0.630405772947027,0.55790458239739,0.67216044829041,34.3309090909091,14.0418181818182,51.6272727272727,1.99818181818182,34.3836363636364,1.33636363636364,20.6036363636364,2.06545454545454,39.6127272727273,-0.406060120751235,3.56581442450935,0.869505349009639,0.796322672536579,0.886282796266948
111401,64197,47204,0.629615678475206,0.557365453505354,0.671741467786396,34.32,14.0309090909091,51.6490909090909,1.92,34.5181818181818,1.30909090909091,20.5145454545455,2.05454545454545,39.6836363636364,-0.394869864291766,3.52756089456379,0.86946386946387,0.79668264869768,0.886366036540289
112043,64353,47690,0.629194776498242,0.556862928330584,0.671413295101092,34.3163636363636,14.0072727272727,51.6763636363636,1.87636363636364,34.5963636363636,1.26363636363636,20.4509090909091,2.04,39.7727272727273,-0.382852489179508,3.53298956350508,0.869556002967045,0.796858774662513,0.886179719935261
112558,64476,48082,0.628753889091343,0.556237896633893,0.6710800893445,34.3036363636364,14.0145454545455,51.6818181818182,1.83090909090909,34.6709090909091,1.23818181818182,20.3963636363636,1.99090909090909,39.8727272727273,-0.375453107160601,3.49957400650125,0.869825621455451,0.796315516346653,0.886156552330695
113040,64607,48433,0.627941049805504,0.555833290561581,0.670910697734581,34.2854545454545,14.0236363636364,51.6909090909091,1.77090909090909,34.7781818181818,1.16363636363636,20.3963636363636,1.92727272727273,39.9636363636364,-0.366156123358418,3.48728085818954,0.869915681179403,0.796317904835991,0.886211748153359
113638,64769,48869,0.627210739811039,0.555862288390126,0.670608817979975,34.2781818181818,14.0145454545455,51.7072727272727,1.70909090909091,34.84,1.15818181818182,20.3363636363636,1.86909090909091,40.0872727272727,-0.35640583939173,3.47351245653223,0.86978199756007,0.797872340425532,0.886247758359999
114257,64907,49350,0.626800645692422,0.555130243516214,0.670245169457556,34.2872727272727,13.9763636363636,51.7363636363636,1.64727272727273,34.9690909090909,1.07454545454545,20.28,1.80909090909091,40.22,-0.34410907372155,3.47043399499221,0.869710467706013,0.797580330427995,0.886136004217185
114888,65057,49831,0.626659557317805,0.554490166290145,0.670063842065819,34.3109090909091,13.9218181818182,51.7672727272727,1.58727272727273,35.0945454545455,1.00181818181818,20.2272727272727,1.77636363636364,40.3127272727273,-0.333730543997477,3.46814390400382,0.869906205288538,0.797832049105394,0.886063500983422
115260,65174,50086,0.626327414592117,0.553706050691765,0.669952830923275,34.3163636363636,13.9018181818182,51.7818181818182,1.56,35.1181818181818,1.03454545454545,20.1327272727273,1.71818181818182,40.4363636363636,-0.323158266666261,3.42879355576905,0.869926883543499,0.797279623332461,0.886130617977528
115761,65289,50472,0.626018310207411,0.553415220950819,0.669687024538723,34.3145454545455,13.8981818181818,51.7872727272727,1.52727272727273,35.2181818181818,0.972727272727273,20.0581818181818,1.70181818181818,40.5218181818182,-0.313662371191789,3.42211696140637,0.870078948762783,0.797226582940869,0.886177720043535
116055,65380,50675,0.625339271759128,0.552853057489187,0.669244451867251,34.2927272727273,13.9309090909091,51.7763636363636,1.49272727272727,35.2763636363636,0.983636363636364,19.9345454545455,1.68181818181818,40.6309090909091,-0.307779155993326,3.39503884071654,0.870049308096071,0.796789350039154,0.886083505987288
116587,65504,51083,0.624992104253105,0.552566085192772,0.669155012032115,34.2963636363636,13.9090909090909,51.7945454545455,1.46181818181818,35.3890909090909,0.914545454545455,19.8545454545455,1.67090909090909,40.7090909090909,-0.2959662982686,3.37921817595647,0.87016911413879,0.797385620915033,0.886088391195984
116832,65604,51228,0.624388488112152,0.551597254969629,0.668673347832053,34.3072727272727,13.8709090909091,51.8218181818182,1.42909090909091,35.4309090909091,0.876363636363636,19.8036363636364,1.65090909090909,40.8090909090909,-0.288007363660092,3.33307958692312,0.86989241613228,0.796434657228995,0.886078169952986
117215,65670,51545,0.623986248247348,0.550546701015985,0.668452515432555,34.3018181818182,13.8654545454545,51.8327272727273,1.39272727272727,35.5018181818182,0.827272727272727,19.7618181818182,1.61090909090909,40.9054545454546,-0.281442474421452,3.32440442146564,0.869871726916145,0.794912142669814,0.886031991020065
117572,65773,51799,0.623652207052647,0.550622707100614,0.668241875064423,34.3090909090909,13.86,51.8309090909091,1.38363636363636,35.4981818181818,0.829090909090909,19.6927272727273,1.57818181818182,41.0181818181818,-0.272498113103211,3.30150756639513,0.869952305246423,0.795880886789978,0.885992914021118
117884,65870,52014,0.623254100695058,0.550112619661425,0.667981969674812,34.3109090909091,13.8545454545455,51.8345454545455,1.36181818181818,35.5236363636364,0.823636363636364,19.6381818181818,1.51090909090909,41.1418181818182,-0.264951263723726,3.27655662562359,0.870012188013354,0.795800524934383,0.886000911992704
118341,65962,52379,0.62286653502855,0.549572652187031,0.667752782428395,34.3327272727273,13.8309090909091,51.8363636363636,1.34181818181818,35.5672727272727,0.789090909090909,19.5854545454545,1.46545454545455,41.2509090909091,-0.254256122254512,3.27149162109603,0.869724090451729,0.79571447351124,0.886004910557699
118911,66036,52875,0.622728489711012,0.549303590904256,0.667591239179647,34.3436363636364,13.8272727272727,51.8290909090909,1.31818181818182,35.62,0.703636363636364,19.5690909090909,1.44363636363636,41.3454545454545,-0.246353918466378,3.310380111059,0.869818412832866,0.795660749506903,0.885988914614467
119349,66151,53198,0.622434533905328,0.549071967260444,0.66748125408005,34.3545454545455,13.8090909090909,51.8363636363636,1.28727272727273,35.6272727272727,0.703636363636364,19.54,1.40909090909091,41.4327272727273,-0.235486645268446,3.28985861790451,0.869859751256946,0.7963133640553,0.886004910557699
119768,66236,53532,0.622312309319691,0.548963561138124,0.667359058225484,34.3454545454545,13.8145454545455,51.84,1.25818181818182,35.6563636363636,0.703636363636364,19.4836363636364,1.39090909090909,41.5072727272727,-0.227944206006148,3.27806646471674,0.870089994706194,0.79678862858647,0.885977833894501
120150,66311,53839,0.621973552056819,0.548688780853547,0.667226776860346,34.3563636363636,13.8090909090909,51.8345454545455,1.23818181818182,35.6945454545455,0.701818181818182,19.3745454545455,1.39272727272727,41.5981818181818,-0.220690452016424,3.27196189922027,0.870131244707875,0.79670836076366,0.88596583535024
120503,66356,54147,0.621774886218825,0.548483885930891,0.66715791653949,34.36,13.8145454545455,51.8254545454545,1.22181818181818,35.7309090909091,0.681818181818182,19.3363636363636,1.32909090909091,41.7,-0.21561079963576,3.26033393061635,0.870092073235263,0.796525401421427,0.885945832163907
120704,66419,54285,0.621501226349879,0.548085454251662,0.667011228859614,34.3672727272727,13.8072727272727,51.8254545454545,1.20545454545455,35.7781818181818,0.658181818181818,19.2763636363636,1.30909090909091,41.7727272727273,-0.209597147628665,3.20470776540989,0.869960850703629,0.796418224914406,0.886015997754701
121059,66498,54561,0.621479136205305,0.547778010592579,0.666895849271616,34.3854545454545,13.7909090909091,51.8236363636364,1.17272727272727,35.8345454545455,0.618181818181818,19.22,1.29272727272727,41.8618181818182,-0.199124950442505,3.17731524258852,0.870082487309645,0.796440342781806,0.886011998736975
121305,66558,54747,0.621329606127413,0.547395057053391,0.666803999769085,34.4,13.7818181818182,51.8181818181818,1.15818181818182,35.8618181818182,0.598181818181818,19.1290909090909,1.28,41.9727272727273,-0.192764857032506,3.16145372981714,0.870190274841438,0.796569920844327,0.886070175438596
121625,66610,55015,0.621107991351545,0.547097296975909,0.66667603922886,34.4018181818182,13.7763636363636,51.8218181818182,1.14727272727273,35.8709090909091,0.614545454545455,19.0509090909091,1.24545454545455,42.0709090909091,-0.18700743440581,3.15471284944903,0.870197135457957,0.796621354097928,0.886007999438636
121835,66662,55173,0.620962167867575,0.546675371163891,0.666593068434305,34.4090909090909,13.7709090909091,51.82,1.12909090909091,35.9018181818182,0.574545454545455,19.0327272727273,1.2,42.1618181818182,-0.180908786501227,3.11155367725613,0.870277410832233,0.796012674940586,0.886109259324234
122060,66703,55357,0.620717119425028,0.546387374235285,0.666422675070157,34.4145454545455,13.76,51.8254545454545,1.11636363636364,35.8872727272727,0.563636363636364,19.0254545454545,1.16,42.2472727272727,-0.174294464734637,3.09421373781833,0.870192307692308,0.795983086680761,0.886015997754701
122282,66738,55544,0.620383714532658,0.546247996057455,0.666307095396426,34.4109090909091,13.7654545454545,51.8236363636364,1.10909090909091,35.8981818181818,0.534545454545455,18.98,1.12,42.3581818181818,-0.17063624036329,3.0776366554878,0.870072915565888,0.796063928146876,0.886011998736975
122447,66775,55672,0.619942620413701,0.546103438920742,0.666219956610876,34.4,13.78,51.82,1.10363636363636,35.8763636363636,0.543636363636364,18.9309090909091,1.10181818181818,42.4436363636364,-0.164650626046668,3.05561752563173,0.870031712473573,0.795619474864758,0.886039086347847
122807,66819,55988,0.619782107608295,0.546052993948673,0.666198120041701,34.4090909090909,13.7672727272727,51.8236363636364,1.09090909090909,35.8745454545455,0.525454545454546,18.9236363636364,1.05636363636364,42.5290909090909,-0.15999039050869,3.05697430714288,0.870066050198151,0.796090861067089,0.886047082763218
123082,66856,56226,0.619674709206244,0.545910492804753,0.666221584968868,34.4145454545455,13.7745454545455,51.8109090909091,1.07090909090909,35.8927272727273,0.470909090909091,18.8672727272727,1.09636363636364,42.6018181818182,-0.15569888421927,3.05113514424725,0.870139475908707,0.796066525871172,0.886089275687816
123291,66883,56408,0.619336003645044,0.545785520404191,0.666203003791856,34.4072727272727,13.78,51.8127272727273,1.05272727272727,35.8890909090909,0.483636363636364,18.82,1.03636363636364,42.7181818181818,-0.152198518128981,3.03926061351191,0.870112027055591,0.795751418392928,0.886093272976103
123608,66918,56690,0.6192187239744,0.545251074238939,0.66622695275646,34.4218181818182,13.7636363636364,51.8145454545455,1.04545454545455,35.9036363636364,0.456363636363636,18.7618181818182,1.00727272727273,42.8254545454545,-0.149230221017602,3.03114647784016,0.870114092541728,0.795376486129458,0.886132360165626
123800,66956,56844,0.619195910582078,0.544873793357717,0.666285383255966,34.4436363636364,13.74,51.8163636363636,1.04363636363636,35.9127272727273,0.427272727272727,18.7309090909091,0.956363636363636,42.9290909090909,-0.144101567160529,3.00896255306222,0.870090793918919,0.795156808257245,0.886206533562581
124003,66981,57022,0.618911511711812,0.544888342301954,0.666281027611667,34.44,13.7436363636364,51.8163636363636,1.03454545454545,35.9290909090909,0.381818181818182,18.7163636363636,0.898181818181818,43.04,-0.142762159416981,2.9737424495884,0.87007707739415,0.795343299378225,0.886206533562581
124205,67015,57190,0.618784126086015,0.544803789726422,0.666273896925723,34.44,13.7454545454545,51.8145454545455,1.02909090909091,35.9309090909091,0.361818181818182,18.6581818181818,0.907272727272727,43.1127272727273,-0.136972998305414,2.95952163301408,0.870024284658431,0.795634920634921,0.88620254052916
124316,67026,57290,0.618669755628641,0.54476711652592,0.666237383187958,34.4345454545455,13.7509090909091,51.8145454545455,1.02,35.9127272727273,0.403636363636364,18.5727272727273,0.874545454545455,43.2163636363636,-0.137571035607041,2.95356463220986,0.870056497175141,0.795583763056988,0.88620254052916
124555,67054,57501,0.618545102648912,0.544731460194156,0.66620990123987,34.44,13.7454545454545,51.8145454545455,1.01272727272727,35.9163636363636,0.390909090909091,18.5181818181818,0.889090909090909,43.2727272727273,-0.135273942702704,2.95949037061496,0.870024284658431,0.795767195767196,0.88620254052916
124643,67066,57577,0.618515438773923,0.544523840995029,0.666235628767358,34.44,13.7345454545455,51.8254545454545,1.00909090909091,35.9272727272727,0.387272727272727,18.4509090909091,0.872727272727273,43.3527272727273,-0.133737206611444,2.94501465382901,0.87007707739415,0.795604977495367,0.88615632893629
124889,67088,57801,0.618350402687781,0.544459653703275,0.666175991704365,34.4490909090909,13.7309090909091,51.82,0.992727272727273,35.9363636363636,0.374545454545455,18.38,0.849090909090909,43.4672727272727,-0.130486302156086,2.92813586782325,0.870005805668444,0.795683262711864,0.886109259324234
125046,67088,57958,0.61825002752241,0.544253037449389,0.666203038637048,34.4454545454545,13.7345454545455,51.82,0.983636363636364,35.9381818181818,0.358181818181818,18.3181818181818,0.86,43.5418181818182,-0.131347970524803,2.91658063300631,0.869992082343626,0.795472597299444,0.886109259324234
125144,67105,58039,0.618141773572307,0.544173240159,0.666113000550781,34.4490909090909,13.7309090909091,51.82,0.976363636363636,35.9290909090909,0.381818181818182,18.2436363636364,0.823636363636364,43.6454545454545,-0.128439051123992,2.90886317891153,0.869953026864411,0.795550847457627,0.886109259324234
125371,67129,58242,0.61808584153594,0.543987222554153,0.666124557297048,34.4527272727273,13.7145454545455,51.8327272727273,0.965454545454546,35.9454545454545,0.38,18.1854545454545,0.790909090909091,43.7327272727273,-0.125490248453571,2.90754509229552,0.869966752862948,0.795572053559592,0.886067068892942
