"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
67063,45733,21330,0.624572728755748,0.729518980081865,0.675465092297086,19.1218181818182,48.0981818181818,32.78,4.45454545454545,23.0436363636364,4.43272727272727,37.3763636363636,3.90909090909091,26.7836363636364,-1.73816448612647,-0.608974803713235,0.829038699248835,0.890526952445755,0.870209107548949
67758,46074,21684,0.622550651966737,0.729207009190733,0.674529091409924,18.8727272727273,48.34,32.7872727272727,4.38181818181818,22.9745454545455,4.35272727272727,37.6109090909091,3.79636363636364,26.8836363636364,-1.71952652443539,-0.494999344240535,0.828516377649326,0.890510399819461,0.870071535518217
68475,46497,21978,0.621115850415912,0.728201505703527,0.673898894848465,18.7018181818182,48.5109090909091,32.7872727272727,4.30727272727273,22.8745454545455,4.30909090909091,37.8636363636364,3.70909090909091,26.9363636363636,-1.69315675226125,-0.424803142385049,0.829088080886642,0.890184026085979,0.870681528309211
69136,46931,22205,0.619896996956464,0.727084735410365,0.672969501077812,18.5327272727273,48.6472727272727,32.82,4.23636363636364,22.8054545454545,4.24545454545455,38.1054545454545,3.6,27.0072727272727,-1.66302573545413,-0.386823092401028,0.830471892475228,0.889781731200478,0.870921278599524
69940,47347,22593,0.618700069145769,0.725901367467811,0.672268480234357,18.3509090909091,48.7672727272727,32.8818181818182,4.17090909090909,22.6927272727273,4.20181818181818,38.3472727272727,3.49818181818182,27.0890909090909,-1.63716993223537,-0.27023224234581,0.830377489349054,0.889717396167325,0.871329831351949
70572,47698,22874,0.617125615959449,0.724933714562992,0.670887073016525,18.1836363636364,48.9181818181818,32.8981818181818,4.11636363636364,22.5854545454545,4.16363636363636,38.5290909090909,3.44363636363636,27.1618181818182,-1.61878651705655,-0.211524505235932,0.83001699830017,0.889277086043486,0.871338565270255
71368,48087,23281,0.615333380923587,0.725052985522921,0.669369638073103,17.9872727272727,49.1672727272727,32.8454545454545,4.06,22.4981818181818,4.10181818181818,38.7363636363636,3.36909090909091,27.2345454545455,-1.59567026143724,-0.0739074464548718,0.829374305064187,0.88972709119148,0.871076667589261
72228,48525,23703,0.614038615008146,0.724506659910978,0.667794517442755,17.7836363636364,49.3563636363636,32.86,3.97454545454546,22.4127272727273,4.10363636363636,38.9327272727273,3.26727272727273,27.3090909090909,-1.56710831346837,0.0394614837386391,0.830283202126572,0.889891696750903,0.870635754993637
73047,48983,24064,0.612378673948004,0.723141089927198,0.666332003003512,17.6218181818182,49.5036363636364,32.8745454545455,3.91090909090909,22.3290909090909,4.1,39.0872727272727,3.23272727272727,27.34,-1.5350347336043,0.141861222684383,0.829653322327693,0.889815256914093,0.870748299319728
73815,49477,24338,0.611200724497698,0.721913638387897,0.665042759753875,17.5090909090909,49.5945454545455,32.8963636363636,3.85454545454546,22.2290909090909,4.01818181818182,39.3254545454545,3.19818181818182,27.3745454545455,-1.50294146537781,0.196729460494085,0.830114226375909,0.889870586941379,0.8712209141657
74596,49881,24715,0.610352684575998,0.720883337774189,0.66377754486817,17.4127272727273,49.6654545454545,32.9218181818182,3.79272727272727,22.1436363636364,3.95454545454546,39.5563636363636,3.14,27.4127272727273,-1.4787784145637,0.289446409859441,0.830844732170826,0.889734953873188,0.870989120229745
75391,50280,25111,0.608963648963326,0.720308852124892,0.662947275599971,17.2509090909091,49.8163636363636,32.9327272727273,3.73454545454545,22.0709090909091,3.85636363636364,39.8,3.09636363636364,27.4418181818182,-1.45278682302345,0.390641706775535,0.831155143338954,0.889667506113362,0.871583945232706
76218,50671,25547,0.607509335720579,0.719591262779805,0.661869955388354,17.0763636363636,49.9654545454545,32.9581818181818,3.66,22.0127272727273,3.76,40.0090909090909,3.05454545454545,27.5036363636364,-1.42635031274774,0.501591164415533,0.831026405451448,0.889669226010698,0.871738290947206
77221,51137,26084,0.606551994185718,0.718615914277906,0.6609307170764,16.8963636363636,50.1109090909091,32.9927272727273,3.59818181818182,21.9218181818182,3.66545454545455,40.2127272727273,3.03454545454545,27.5672727272727,-1.39414104060693,0.648571858622811,0.832131712041321,0.889662929501832,0.871927697564202
78210,51535,26675,0.605266936335455,0.717482808801793,0.659416847444883,16.74,50.2654545454546,32.9945454545455,3.50181818181818,21.8963636363636,3.62909090909091,40.3727272727273,2.94545454545455,27.6545454545455,-1.36680624904958,0.805577293173833,0.832627348756381,0.889314909932721,0.871383699785088
78966,51954,27012,0.604156845441308,0.71640775345195,0.658432205384858,16.6036363636364,50.3181818181818,33.0781818181818,3.44181818181818,21.8054545454545,3.56727272727273,40.6290909090909,2.85454545454545,27.7018181818182,-1.34013918705962,0.856459026445042,0.833004818221638,0.889575429087624,0.871049304677623
79950,52404,27546,0.60300239392252,0.715483539987355,0.657169664131661,16.5054545454545,50.4072727272727,33.0872727272727,3.37818181818182,21.72,3.48363636363636,40.8490909090909,2.79818181818182,27.7709090909091,-1.30666194991632,0.981114988029003,0.833002864066975,0.889518107055259,0.871359490053852
80830,52776,28054,0.601605274253594,0.714050751360263,0.655930483050167,16.3945454545455,50.4854545454545,33.12,3.30909090909091,21.6545454545455,3.42363636363636,41.0054545454545,2.78363636363636,27.8236363636364,-1.28036849268458,1.11841652962294,0.832871243207275,0.889221017754889,0.871267018006148
81650,53197,28453,0.600361276186225,0.713017658227803,0.654786694269022,16.2709090909091,50.5854545454546,33.1436363636364,3.21818181818182,21.5727272727273,3.41272727272727,41.1909090909091,2.69636363636364,27.9090909090909,-1.24932498362931,1.19952623166821,0.833389205497821,0.889260297606211,0.871139393274453
82469,53592,28877,0.59929187306963,0.711836954676659,0.65395244632642,16.1654545454545,50.6490909090909,33.1854545454545,3.15454545454545,21.5054545454545,3.38181818181818,41.34,2.66181818181818,27.9563636363636,-1.22352270402692,1.28805799511346,0.833202114497807,0.889255842337653,0.871301775147929
83341,54027,29314,0.598757477303462,0.710286966991474,0.65321059344285,16.1127272727273,50.6745454545455,33.2127272727273,3.09454545454545,21.4163636363636,3.35818181818182,41.4709090909091,2.62,28.04,-1.19535649378191,1.38659202050079,0.83367185736854,0.88952674823293,0.87140745606832
84344,54448,29896,0.597913888096159,0.708842890581333,0.651993245408023,16.0309090909091,50.74,33.2290909090909,3.01818181818182,21.4345454545455,3.21636363636364,41.6945454545455,2.52909090909091,28.1072727272727,-1.16542341201143,1.54115129194476,0.833843711012816,0.889275092270756,0.871306631648063
85173,54792,30381,0.596618591448617,0.707917771305199,0.651264874957367,15.9181818181818,50.8436363636364,33.2381818181818,2.95090909090909,21.4127272727273,3.10545454545455,41.8581818181818,2.46545454545455,28.2072727272727,-1.14337422678416,1.63847667425871,0.833695031410623,0.888964382777857,0.871834144740441
86071,55181,30890,0.595884578876183,0.70712874217735,0.650828288301943,15.82,50.8927272727273,33.2872727272727,2.87818181818182,21.3890909090909,3.06363636363636,41.94,2.46181818181818,28.2672727272727,-1.11942792636427,1.75809159251777,0.834731640041375,0.889178664570755,0.872405505789819
86941,55583,31358,0.594660533959124,0.706117216876777,0.650126068054029,15.7036363636364,50.9690909090909,33.3272727272727,2.79636363636364,21.4218181818182,3.01272727272727,42.02,2.42181818181818,28.3272727272727,-1.08954693749547,1.8654088857499,0.834896376056501,0.889130667427675,0.872504091653028
87833,55925,31908,0.593315212104306,0.705303937638372,0.648982532250251,15.6090909090909,51.0509090909091,33.34,2.73636363636364,21.3854545454545,3.00545454545455,42.1036363636364,2.39636363636364,28.3727272727273,-1.06655937975103,1.99447500651533,0.834711706464764,0.889130279934468,0.872225554889022
88820,56270,32550,0.591747956526345,0.704387032965677,0.648253453377532,15.4963636363636,51.1709090909091,33.3327272727273,2.66363636363636,21.4254545454545,2.94363636363636,42.16,2.31454545454545,28.4927272727273,-1.04343306584792,2.10346866121346,0.834330634753021,0.88896389994315,0.872524954999182
89744,56588,33156,0.590634226485491,0.703367689357035,0.647697353530816,15.3927272727273,51.26,33.3472727272727,2.60363636363636,21.4490909090909,2.81636363636364,42.2763636363636,2.19090909090909,28.6636363636364,-1.01878050057725,2.20830123410984,0.834632648240019,0.888695775547122,0.872744125184014
90735,56960,33775,0.58952202826356,0.701928833102213,0.647171622614908,15.2945454545455,51.2927272727273,33.4127272727273,2.55090909090909,21.4872727272727,2.70909090909091,42.3945454545455,2.04727272727273,28.8109090909091,-0.993543387339874,2.35507397705858,0.834640989063243,0.888766793094892,0.87277575229907
91494,57369,34125,0.588327714693893,0.701216942101082,0.646399782848376,15.18,51.3927272727273,33.4272727272727,2.51090909090909,21.4781818181818,2.70181818181818,42.3981818181818,1.97454545454545,28.9363636363636,-0.964047819511457,2.39781376055696,0.834471194154989,0.889053987122338,0.873157465324993
92621,57668,34953,0.58715532329552,0.700408934945311,0.645486704828626,15.0890909090909,51.48,33.4309090909091,2.45454545454545,21.4836363636364,2.63636363636364,42.4545454545455,1.91090909090909,29.06,-0.942200852727348,2.57677452821623,0.834558380527774,0.888994843540298,0.872844944797955
93450,57930,35520,0.585673052713952,0.699741307690236,0.644600437195418,14.9781818181818,51.5781818181818,33.4436363636364,2.38181818181818,21.4654545454545,2.57272727272727,42.5345454545455,1.89818181818182,29.1472727272727,-0.927459803697738,2.64927669993856,0.833818888079631,0.888783135927806,0.872621507013156
94297,58262,36035,0.584535174553352,0.698509770755472,0.64380739818389,14.9072727272727,51.6163636363636,33.4763636363636,2.35636363636364,21.4345454545455,2.50727272727273,42.5872727272727,1.87818181818182,29.2363636363636,-0.905019784651019,2.72786066640507,0.833516282473472,0.888654056148508,0.872637410384532
95037,58584,36453,0.583547666591826,0.697241203515864,0.643038026766449,14.8181818181818,51.7218181818182,33.46,2.30727272727273,21.4072727272727,2.46909090909091,42.5836363636364,1.91272727272727,29.32,-0.882177995754914,2.7745228852738,0.83398773006135,0.888388933806728,0.87279247948704
95745,58876,36869,0.582315014025316,0.696326192198768,0.64223746167592,14.7618181818182,51.8072727272727,33.4309090909091,2.25818181818182,21.3672727272727,2.49090909090909,42.6,1.79454545454545,29.4890909090909,-0.861477128551765,2.83449004888535,0.833600197068605,0.888081701410823,0.872844944797955
96744,59182,37562,0.581456551409967,0.695284333950907,0.641681912105122,14.6909090909091,51.8781818181818,33.4309090909091,2.20727272727273,21.3890909090909,2.44,42.5454545454545,1.79272727272727,29.6254545454545,-0.839678410169753,2.97717530036514,0.834034653465347,0.887919251393124,0.873225648556045
97742,59510,38232,0.580401181010432,0.695105660217342,0.641149811134683,14.6,51.9527272727273,33.4472727272727,2.15090909090909,21.4290909090909,2.37636363636364,42.5654545454545,1.72909090909091,29.7490909090909,-0.816981366750869,3.11268147731369,0.834371108343711,0.888395044446,0.873015873015873
98792,59809,38983,0.579238261248912,0.69433859619593,0.640622432345534,14.5363636363636,51.9963636363636,33.4672727272727,2.10909090909091,21.4490909090909,2.31272727272727,42.5363636363636,1.69636363636364,29.8963636363636,-0.796048694103956,3.21282464170998,0.834146341463415,0.888383803063151,0.873146085728256
99523,60111,39412,0.577949506926766,0.693070849021405,0.640227484872692,14.46,52.0018181818182,33.5381818181818,2.06,21.4745454545455,2.27454545454545,42.4781818181818,1.69272727272727,30.02,-0.770903302966194,3.25592338388616,0.834402112410411,0.888290619209119,0.872980591998265
100277,60421,39856,0.576947845645028,0.692129441447447,0.639662952391838,14.3890909090909,52.0654545454545,33.5454545454545,2.01272727272727,21.4636363636364,2.24181818181818,42.4781818181818,1.65636363636364,30.1472727272727,-0.750100737437606,3.29162329276177,0.834723275208491,0.888392233552172,0.873170731707317
101032,60723,40309,0.57597072824101,0.691215509300208,0.639061382279212,14.3272727272727,52.1363636363636,33.5363636363636,1.96909090909091,21.5018181818182,2.17090909090909,42.4636363636364,1.60909090909091,30.2854545454545,-0.727697342126207,3.31687624379992,0.83489847715736,0.888334786399303,0.87313635131472
101775,60957,40818,0.575211340380047,0.690701858453588,0.63850530154873,14.3018181818182,52.1745454545455,33.5236363636364,1.92909090909091,21.4890909090909,2.15636363636364,42.4381818181818,1.56363636363636,30.4236363636364,-0.710428958521648,3.35758502876217,0.83536740401729,0.888521048229718,0.872979715804317
102553,61203,41350,0.574061087966172,0.689631162684767,0.638002701141923,14.2381818181818,52.2163636363636,33.5454545454545,1.89090909090909,21.5236363636364,2.06545454545454,42.44,1.49636363636364,30.5836363636364,-0.691391120173714,3.40321523601359,0.835142382837441,0.888575507503743,0.872953929539295
103176,61431,41745,0.573355248204855,0.688935364198665,0.637175138434453,14.1963636363636,52.2490909090909,33.5545454545455,1.86363636363636,21.5381818181818,2.01454545454545,42.3818181818182,1.50363636363636,30.6981818181818,-0.673889606716958,3.44173857908357,0.835297131147541,0.888645300483697,0.872717420753183
103873,61672,42201,0.5719808118656,0.688634817800032,0.636358211379865,14.0963636363636,52.3618181818182,33.5418181818182,1.81454545454545,21.5436363636364,2,42.3927272727273,1.41272727272727,30.8363636363636,-0.657038297538053,3.4508097759702,0.834902618341287,0.888537796451266,0.872940156114484
104490,61942,42548,0.571241413654071,0.687917762495453,0.635925870350238,14.04,52.4145454545455,33.5454545454545,1.78181818181818,21.5490909090909,1.95272727272727,42.3327272727273,1.42181818181818,30.9618181818182,-0.635155015421862,3.45352535315535,0.835275835275835,0.888788677674483,0.873224932249323
105131,62172,42959,0.570647029663485,0.687231752160372,0.635357887870246,13.9945454545455,52.4636363636364,33.5418181818182,1.74909090909091,21.5454545454545,1.92727272727273,42.2818181818182,1.38363636363636,31.1127272727273,-0.616303730756044,3.43923767100681,0.835650253345459,0.888823427482239,0.873319601040763
105811,62390,43421,0.570027444062965,0.686221229361821,0.634635811789557,13.9363636363636,52.5181818181818,33.5454545454545,1.71090909090909,21.56,1.91272727272727,42.2090909090909,1.36909090909091,31.2381818181818,-0.598177903907543,3.44482817101208,0.836529680365297,0.88862731521551,0.873062330623306
106213,62544,43669,0.569298858113509,0.685532426333636,0.63416984760851,13.8727272727273,52.5909090909091,33.5363636363636,1.68363636363636,21.5545454545455,1.90545454545455,42.1527272727273,1.31818181818182,31.3854545454545,-0.589671979387375,3.41921194019643,0.836697247706422,0.888401037165082,0.8731905665492
106844,62751,44093,0.568714907127128,0.685564831250719,0.633772860750328,13.8254545454545,52.6690909090909,33.5054545454545,1.64909090909091,21.5290909090909,1.90363636363636,42.1381818181818,1.26909090909091,31.5109090909091,-0.575089879367839,3.43469026434151,0.836927932667017,0.888635735984535,0.873290644671153
107452,62950,44502,0.567631442396111,0.685651259572517,0.633211966564144,13.7581818181818,52.7454545454545,33.4963636363636,1.60363636363636,21.5763636363636,1.88545454545455,42.1127272727273,1.22909090909091,31.5927272727273,-0.562751808474687,3.44273637269031,0.836394872472578,0.888693553946915,0.873419095695598
107909,63129,44780,0.567281579014331,0.684975922401108,0.632376987766605,13.7327272727273,52.7745454545455,33.4927272727273,1.56727272727273,21.58,1.80909090909091,42.1363636363636,1.17636363636364,31.7309090909091,-0.552021301131357,3.38759032635558,0.836621210115186,0.888823813133053,0.873188209109169
108414,63319,45095,0.566754581100303,0.684373855827399,0.631926471108819,13.7,52.8,33.5,1.53090909090909,21.58,1.78727272727273,42.1345454545455,1.13636363636364,31.8309090909091,-0.536939072027929,3.37275709746913,0.836894492368945,0.88887741046832,0.873324287652646
108872,63508,45364,0.565968944178583,0.684046293512526,0.631530991095414,13.6527272727273,52.8327272727273,33.5145454545455,1.50363636363636,21.5618181818182,1.79272727272727,42.1163636363636,1.09272727272727,31.9327272727273,-0.519340125560253,3.35035751861605,0.836462911173259,0.889049487232432,0.873433515976781
109320,63706,45614,0.565352976973015,0.6833085573692,0.630718103361081,13.5854545454545,52.9127272727273,33.5018181818182,1.48,21.5545454545455,1.74363636363636,42.1,1.08363636363636,32.0381818181818,-0.503525053222918,3.32290087152611,0.836857601713062,0.888873616933544,0.873493975903614
109622,63868,45754,0.564900218550351,0.682697330942649,0.630073606508123,13.54,52.9454545454546,33.5145454545455,1.46,21.5709090909091,1.70909090909091,42.08,1.04727272727273,32.1327272727273,-0.492931210848672,3.27660323679447,0.837249899288304,0.888736263736264,0.873487766505723
109989,64051,45938,0.564225466218423,0.681911941665146,0.629714432656015,13.5145454545455,52.96,33.5254545454545,1.44181818181818,21.5727272727273,1.65636363636364,42.1309090909091,0.978181818181818,32.22,-0.47904551016188,3.20741289420561,0.83680882550787,0.88880115352925,0.873854330495146
110375,64189,46186,0.563573554307336,0.681432337910995,0.629145362443345,13.4727272727273,52.9963636363636,33.5309090909091,1.42909090909091,21.6036363636364,1.59636363636364,42.1090909090909,0.947272727272727,32.3145454545455,-0.469980959300036,3.18990101809613,0.836437246963563,0.88887745299849,0.873712178722481
110857,64358,46499,0.56288893902145,0.681337941743057,0.628642238105724,13.4254545454545,53.0290909090909,33.5454545454545,1.39454545454545,21.6436363636364,1.57454545454545,42.0745454545455,0.890909090909091,32.4218181818182,-0.454193675703242,3.17266829664057,0.836132177681473,0.889083179044092,0.87360433604336
111235,64483,46752,0.562394523254325,0.680769966161241,0.628244948898343,13.3854545454545,53.04,33.5745454545455,1.37272727272727,21.5963636363636,1.60545454545455,42.06,0.878181818181818,32.4872727272727,-0.44732121971584,3.15309115851467,0.836457484379245,0.88903743315508,0.873497238167443
111498,64623,46875,0.561795709045411,0.680131263162589,0.627726918351111,13.3709090909091,53.0636363636364,33.5654545454545,1.36181818181818,21.58,1.56545454545455,42.1090909090909,0.812727272727273,32.5709090909091,-0.436688993616157,3.0952118230137,0.836007614903454,0.888949802980983,0.873571312496614
111778,64750,47028,0.56134832071842,0.679694929750994,0.627282505710097,13.3127272727273,53.1363636363636,33.5509090909091,1.34545454545455,21.5963636363636,1.51454545454545,42.1127272727273,0.774545454545455,32.6563636363636,-0.425319773577873,3.05788037790494,0.836383501775471,0.888725406330197,0.873462309651547
112083,64886,47197,0.561007153456634,0.679327828448586,0.626999518210402,13.2690909090909,53.1636363636364,33.5672727272727,1.31090909090909,21.6418181818182,1.48363636363636,42.0672727272727,0.78,32.7163636363636,-0.415833444119727,3.0309185304425,0.836804604001096,0.88874829001368,0.873578160545986
112446,64990,47456,0.560681932131126,0.679364653608862,0.626666135175209,13.2218181818182,53.2345454545455,33.5436363636364,1.29272727272727,21.6309090909091,1.44727272727273,42.0836363636364,0.752727272727273,32.7927272727273,-0.40984480577013,3.00499714046547,0.836908690869087,0.888862324532942,0.873489077998807
112631,65115,47516,0.560231659709656,0.679191302357022,0.626217435272507,13.1854545454545,53.2909090909091,33.5236363636364,1.26727272727273,21.6254545454545,1.43454545454545,42.0727272727273,0.774545454545455,32.8254545454545,-0.399927106502847,2.94518682638353,0.837010479867623,0.888979870351416,0.873684781429656
112893,65230,47663,0.559854253330825,0.679004521328892,0.625778775645025,13.1327272727273,53.3509090909091,33.5163636363636,1.25090909090909,21.5981818181818,1.43272727272727,42.0763636363636,0.732727272727273,32.9090909090909,-0.392081893205812,2.91346621377902,0.837463657759934,0.888934328459939,0.873711619832917
113190,65335,47855,0.559175953431063,0.678787643230507,0.625143162615284,13.0745454545455,53.4363636363636,33.4890909090909,1.23272727272727,21.5854545454545,1.43818181818182,42.1127272727273,0.66,32.9709090909091,-0.382308007284618,2.89298114302483,0.837018495341399,0.88880571623001,0.873445898257234
113609,65465,48144,0.558736647254835,0.67807780923433,0.624894577877375,13.0490909090909,53.4636363636364,33.4872727272727,1.22181818181818,21.6218181818182,1.39272727272727,42.1109090909091,0.62,33.0327272727273,-0.371801394118335,2.87419822866266,0.836839905252891,0.888760414895426,0.873493321750461
113871,65618,48253,0.558286840238144,0.677390688010504,0.624536451356397,13.0072727272727,53.4945454545455,33.4981818181818,1.21454545454545,21.6181818181818,1.41090909090909,42.0563636363636,0.625454545454545,33.0745454545455,-0.35774014095924,2.82188109291548,0.836594911937378,0.888688736319761,0.873534520191055
114068,65700,48368,0.557980680528206,0.677055865687077,0.62421850974518,12.9836363636364,53.5363636363636,33.48,1.21454545454545,21.5945454545455,1.40545454545455,42.0363636363636,0.623636363636364,33.1254545454545,-0.352260868170891,2.79988636631857,0.83657751015264,0.888673798607573,0.873302921690018
114295,65801,48494,0.557466009376204,0.67681687693635,0.624109318807935,12.9309090909091,53.5945454545455,33.4745454545455,1.21090909090909,21.6363636363636,1.37636363636364,41.9654545454545,0.650909090909091,33.16,-0.345573651446665,2.77881775213913,0.83619235095613,0.888692879193948,0.873499538319483
114410,65918,48492,0.557168865013679,0.676695710374984,0.623683964149388,12.8763636363636,53.6563636363636,33.4672727272727,1.21090909090909,21.6472727272727,1.34909090909091,41.9454545454546,0.645454545454546,33.2018181818182,-0.337892602810594,2.75367159633474,0.836769274216323,0.888821117549388,0.873472048677134
114822,66045,48777,0.556784145170156,0.676587640798234,0.623325190631886,12.8145454545455,53.7363636363636,33.4490909090909,1.19454545454545,21.6763636363636,1.34545454545455,41.8872727272727,0.607272727272727,33.2890909090909,-0.32700060824017,2.75355895253068,0.837116912599319,0.888851294197259,0.873403272272653
115111,66149,48962,0.55625383837086,0.67654031132942,0.622917856574417,12.7636363636364,53.8145454545455,33.4218181818182,1.18909090909091,21.7127272727273,1.32363636363636,41.8818181818182,0.552727272727273,33.34,-0.31687000770524,2.74325372795151,0.836894586894587,0.88887762686668,0.873354368403873
115273,66227,49046,0.555995317147791,0.676270564438545,0.62253692749686,12.7436363636364,53.8509090909091,33.4054545454545,1.18181818181818,21.7527272727273,1.27090909090909,41.8327272727273,0.563636363636364,33.3981818181818,-0.309314003631219,2.73084824756,0.836781281209873,0.888952663920589,0.873129048059653
115628,66318,49310,0.555913227598943,0.67593000715711,0.622162778779498,12.7272727272727,53.88,33.3927272727273,1.17090909090909,21.7781818181818,1.23272727272727,41.8290909090909,0.530909090909091,33.4581818181818,-0.302714001074095,2.72813192951408,0.837142857142857,0.888945130593238,0.872971795709463
115859,66404,49455,0.555657107293964,0.675445954158874,0.62190753805517,12.6927272727273,53.92,33.3872727272727,1.16909090909091,21.7854545454545,1.22545454545455,41.7781818181818,0.529090909090909,33.5127272727273,-0.295619649781888,2.70762973940847,0.837559088955737,0.888825195575937,0.872842128192561
116116,66499,49617,0.555419297773334,0.6752972470438,0.621617458234954,12.6490909090909,53.9763636363636,33.3745454545455,1.15272727272727,21.7818181818182,1.26363636363636,41.7363636363636,0.501818181818182,33.5636363636364,-0.287111209959469,2.69983444105495,0.837861147046141,0.888873917876512,0.872739158858139
116327,66544,49783,0.555229521180726,0.675008662907975,0.621396834295407,12.6327272727273,54.0127272727273,33.3545454545455,1.14363636363636,21.8127272727273,1.20181818181818,41.7581818181818,0.443636363636364,33.64,-0.282635396293534,2.67807089632208,0.838082901554404,0.888645773723365,0.872771872444808
116600,66623,49977,0.555010691627628,0.674688799639092,0.621084654873809,12.6272727272727,54.0345454545455,33.3381818181818,1.13090909090909,21.8490909090909,1.18,41.7218181818182,0.490909090909091,33.6272727272727,-0.27484634060582,2.6836920789697,0.838012958963283,0.888657088058145,0.872763961605585
116780,66710,50070,0.554625469856877,0.674452763888573,0.620825165385934,12.5909090909091,54.0909090909091,33.3181818181818,1.11454545454545,21.8890909090909,1.19090909090909,41.6490909090909,0.487272727272727,33.6690909090909,-0.266112240617671,2.68567763980139,0.837833935018051,0.888571428571429,0.872742155525239
117049,66798,50251,0.554396423558079,0.674237875995125,0.620465482205056,12.5654545454545,54.14,33.2945454545455,1.10727272727273,21.9490909090909,1.12363636363636,41.6290909090909,0.481818181818182,33.7090909090909,-0.258597636141349,2.67727149616588,0.837939516712487,0.888571716425429,0.872706422018349
117156,66865,50291,0.554160773749997,0.673985000260061,0.620290552101409,12.5381818181818,54.1727272727273,33.2890909090909,1.09454545454545,21.9872727272727,1.11272727272727,41.5909090909091,0.449090909090909,33.7654545454545,-0.25412445996507,2.63415954499082,0.838022041763341,0.888605470716563,0.872740182423944
117414,66950,50464,0.553828986267216,0.673903985806446,0.620176487759105,12.4981818181818,54.2363636363636,33.2654545454545,1.08545454545455,22.0327272727273,1.07636363636364,41.5690909090909,0.429090909090909,33.8072727272727,-0.244307676873128,2.64066253148697,0.83794006400931,0.888501508548441,0.872868386532575
117508,67012,50496,0.553682199004541,0.673838812055181,0.619804685438441,12.4909090909091,54.2690909090909,33.24,1.07818181818182,22.0454545454545,1.08181818181818,41.4945454545455,0.447272727272727,33.8527272727273,-0.239299221125177,2.64742368215864,0.837991266375546,0.888568748324846,0.872825730226452
117670,67071,50599,0.553471607232362,0.673706224886043,0.619543714952594,12.4727272727273,54.3054545454546,33.2218181818182,1.08181818181818,22.0418181818182,1.08363636363636,41.4581818181818,0.410909090909091,33.9236363636364,-0.233114839350508,2.64863195216114,0.837900874635569,0.888576402839159,0.872646672504378
117796,67135,50661,0.553384117264268,0.673562503955876,0.619319312104735,12.4581818181818,54.3272727272727,33.2145454545455,1.07818181818182,22.0909090909091,1.06909090909091,41.38,0.416363636363636,33.9654545454545,-0.227342169390018,2.62863935679197,0.838149445417396,0.888654618473896,0.872618786949858
117849,67191,50658,0.553287935077839,0.673447885205583,0.619227571204777,12.4363636363636,54.36,33.2036363636364,1.07818181818182,22.1363636363636,1.07818181818182,41.2763636363636,0.398181818181818,34.0327272727273,-0.222444680261172,2.61626555682583,0.838450292397661,0.888688206569001,0.872686452743402
118041,67255,50786,0.552997159056329,0.673056175360952,0.619106393362278,12.4163636363636,54.38,33.2036363636364,1.07636363636364,22.1563636363636,1.08909090909091,41.1890909090909,0.390909090909091,34.0981818181818,-0.215635781693907,2.61517864711244,0.838336506077024,0.888628840817145,0.872741211258351
118200,67317,50883,0.552807524984991,0.673010298802111,0.618908925005266,12.4054545454545,54.4072727272727,33.1872727272727,1.07454545454545,22.1927272727273,1.06545454545455,41.16,0.365454545454545,34.1418181818182,-0.210359529874669,2.61745267777958,0.83834090575993,0.888718085817404,0.872788034843587
118255,67359,50896,0.552683839133271,0.673036825907552,0.618793056823776,12.3909090909091,54.4309090909091,33.1781818181818,1.06727272727273,22.2127272727273,1.07454545454545,41.1127272727273,0.369090909090909,34.1636363636364,-0.206690220394045,2.58899741713804,0.838591342626559,0.888766409459866,0.872807978956598
118363,67422,50941,0.552506277273463,0.67286789599395,0.61848242954082,12.3654545454545,54.4781818181818,33.1563636363636,1.06181818181818,22.2618181818182,1.04909090909091,41.0490909090909,0.363636363636364,34.2145454545455,-0.199808467409193,2.57749976332892,0.838700191148361,0.888762807462537,0.872724281640711
118536,67457,51079,0.552390401697926,0.672880804688996,0.618272711116237,12.3563636363636,54.5036363636364,33.14,1.05272727272727,22.3254545454545,0.981818181818182,41.0290909090909,0.345454545454545,34.2654545454545,-0.197865146544593,2.56541323763403,0.838728663919953,0.888781399072622,0.872716299994514
118726,67506,51220,0.552449291264389,0.672805747348028,0.618018523541634,12.3527272727273,54.5145454545455,33.1327272727273,1.04545454545455,22.3490909090909,0.974545454545454,40.9436363636364,0.34,34.3472727272727,-0.194167697122215,2.55077182837466,0.839122755372387,0.888837007637661,0.872688360862646
118828,67537,51291,0.552255675727323,0.67267747691084,0.617863999988019,12.3345454545455,54.54,33.1254545454545,1.03636363636364,22.3654545454545,1,40.8672727272727,0.336363636363636,34.3945454545455,-0.191091332332739,2.55848037137608,0.839033018867924,0.888755542220889,0.872715297217191
118819,67563,51256,0.552168272576054,0.672597699566708,0.617617787869407,12.3218181818182,54.5654545454545,33.1127272727273,1.03272727272727,22.3763636363636,1.00363636363636,40.7927272727273,0.343636363636364,34.4509090909091,-0.187067369522992,2.54760948546424,0.839161871034381,0.888674152810636,0.87266637381946
