"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
65734,45819,19915,0.619421757854644,0.664563403931376,0.73239309572573,18.2145454545455,31.2381818181818,50.5472727272727,4.86909090909091,22.9436363636364,4.56909090909091,28.8981818181818,4.83090909090909,33.8890909090909,-1.65878915542906,-1.05201950100335,0.819924136554202,0.853093533554508,0.890867234991547
66351,46167,20184,0.617934288721123,0.663963655446237,0.731881977668224,18.0509090909091,31.2018181818182,50.7472727272727,4.82363636363636,22.8618181818182,4.46363636363636,28.9309090909091,4.78363636363636,34.1363636363636,-1.63876750564033,-0.993936461481181,0.819601128122482,0.853505040498805,0.890724087277417
67130,46607,20523,0.616800351714369,0.662837789328287,0.731510733600967,17.8709090909091,31.1890909090909,50.94,4.75454545454545,22.7636363636364,4.42181818181818,28.9236363636364,4.72545454545455,34.4109090909091,-1.60981411947445,-0.899228269674561,0.820225862244379,0.85332866969803,0.89092336795517
67862,46999,20863,0.615446191198876,0.661945851422151,0.731348600119598,17.7145454545455,31.1345454545455,51.1509090909091,4.69636363636364,22.6527272727273,4.33090909090909,28.9836363636364,4.63818181818182,34.6981818181818,-1.5876509860158,-0.78716806796464,0.81956276300934,0.853772483064705,0.891053211530942
68501,47331,21170,0.614393568313364,0.660744849656368,0.73094097965366,17.5890909090909,31.0854545454545,51.3254545454545,4.63818181818182,22.5454545454545,4.25272727272727,29.0381818181818,4.54181818181818,34.9836363636364,-1.56830460198901,-0.715227388387377,0.819412859210254,0.853950985553021,0.89103404300542
69426,47785,21641,0.612971074277069,0.659929065130892,0.730239801114514,17.3981818181818,31.04,51.5618181818182,4.56909090909091,22.5054545454545,4.14363636363636,29.0163636363636,4.50727272727273,35.2581818181818,-1.54067006056959,-0.564065292477608,0.819625875222071,0.854850046860356,0.891004619344829
70202,48270,21932,0.612015122963672,0.658646454732244,0.72978614316794,17.26,30.9290909090909,51.8109090909091,4.52727272727273,22.3545454545455,4.09272727272727,28.9927272727273,4.51454545454545,35.5181818181818,-1.5081344504248,-0.509289525042881,0.820288633730117,0.85538769031803,0.891037338573835
70884,48688,22196,0.610911440501476,0.657202823354793,0.729195016786084,17.1527272727273,30.8490909090909,51.9981818181818,4.46363636363636,22.28,3.99454545454546,28.9690909090909,4.51272727272727,35.78,-1.48051392300562,-0.440053768591447,0.820224719101124,0.856014616608711,0.890870310150705
71703,49085,22618,0.61007925101237,0.65527186700411,0.728636275791964,17.0618181818182,30.7945454545455,52.1436363636364,4.38727272727273,22.2181818181818,3.9,28.9872727272727,4.43818181818182,36.0690909090909,-1.45702867250551,-0.327339565483007,0.820439045183291,0.855523410285174,0.891070120994456
72550,49441,23109,0.609097149525255,0.653346520602906,0.728085428126304,16.9890909090909,30.7054545454545,52.3054545454546,4.31636363636364,22.1745454545455,3.76363636363636,29.0290909090909,4.31636363636364,36.4,-1.43622916029258,-0.198756477643143,0.820205479452055,0.854630506868783,0.891163793103448
73343,49881,23462,0.608135140965999,0.653199853704773,0.727102423678726,16.8690909090909,30.6963636363636,52.4345454545455,4.26727272727273,22.0490909090909,3.74181818181818,29.0254545454545,4.20363636363636,36.7127272727273,-1.41147520765662,-0.103411803733219,0.82097434791981,0.855416691346325,0.891154339609556
74148,50242,23906,0.606792482332441,0.651757936277893,0.726413706124425,16.7418181818182,30.6945454545455,52.5636363636364,4.20181818181818,21.9727272727273,3.68909090909091,28.9745454545455,4.12909090909091,37.0327272727273,-1.38819764920256,0.0144294829531149,0.820482189400521,0.854815780120839,0.891317883085438
74763,50594,24169,0.605600533618115,0.650320754195597,0.725762778812085,16.6181818181818,30.6690909090909,52.7127272727273,4.15636363636364,21.9109090909091,3.58545454545455,28.9309090909091,4.09272727272727,37.3236363636364,-1.36393127597191,0.0560631433671171,0.82035010940919,0.854576713303296,0.891245860927152
75969,51100,24869,0.604459608513234,0.649516550170356,0.725114219065038,16.4909090909091,30.6163636363636,52.8927272727273,4.10363636363636,21.7945454545455,3.52181818181818,28.9581818181818,4.02909090909091,37.5927272727273,-1.33101017962803,0.258458870242942,0.820507166482911,0.855335827543203,0.891547213914957
76954,51521,25433,0.603717138816053,0.648420360443878,0.724504741936366,16.3727272727273,30.5836363636364,53.0436363636364,4.03454545454545,21.7290909090909,3.46727272727273,28.9527272727273,3.91272727272727,37.9036363636364,-1.3025612977418,0.411602388864214,0.821210438645197,0.855062124725046,0.891718653595667
77750,51937,25813,0.602751200632209,0.646388714890166,0.723840545977735,16.2745454545455,30.5054545454545,53.22,3.99636363636364,21.6163636363636,3.41454545454545,28.8836363636364,3.91090909090909,38.1781818181818,-1.27544062002139,0.497013492340391,0.821025583733661,0.8543926570509,0.891906665300126
78958,52309,26649,0.60201015211188,0.645349625564223,0.722986217433986,16.1490909090909,30.4890909090909,53.3618181818182,3.92363636363636,21.5636363636364,3.36,28.7818181818182,3.90181818181818,38.4690909090909,-1.25034026706761,0.746278979290615,0.821549200630489,0.854254875067088,0.891716923915636
79744,52677,27067,0.600879480630213,0.643845460445865,0.722369803614501,16.0418181818182,30.4381818181818,53.52,3.84181818181818,21.5163636363636,3.31818181818182,28.74,3.86,38.7236363636364,-1.22468442632393,0.839186534014615,0.82137594922362,0.854130577623798,0.891629297458894
80660,53134,27526,0.599997664847745,0.642157726006346,0.72138490919546,15.92,30.3981818181818,53.6818181818182,3.76181818181818,21.42,3.24727272727273,28.72,3.85090909090909,39,-1.19540835131298,0.945447398586707,0.822179077204203,0.853938632693343,0.89182049110923
81657,53503,28154,0.598945145370946,0.641313532766544,0.72030441828349,15.8381818181818,30.3654545454545,53.7963636363636,3.69090909090909,21.3981818181818,3.15272727272727,28.7072727272727,3.75818181818182,39.2927272727273,-1.17058597870848,1.08998078934171,0.821834462174262,0.853900964014131,0.891577666621603
82827,53914,28913,0.597915042596665,0.641041142174281,0.719223266321354,15.7363636363636,30.36,53.9036363636364,3.60545454545455,21.3763636363636,3.07636363636364,28.6836363636364,3.70363636363636,39.5545454545455,-1.14083834723993,1.29236102334478,0.821837088388215,0.854473589651455,0.891624784969811
83643,54255,29388,0.596638884156385,0.640144473309151,0.718262029063406,15.6272727272727,30.34,54.0327272727273,3.52363636363636,21.3072727272727,3.11636363636364,28.5836363636364,3.66181818181818,39.8072727272727,-1.11533911024982,1.39872704459862,0.820826061663758,0.854677293701684,0.891378962245104
84666,54608,30058,0.59576405722389,0.63953504283299,0.717153939176643,15.5381818181818,30.3454545454545,54.1163636363636,3.46,21.2763636363636,3.01636363636364,28.5872727272727,3.62909090909091,40.0309090909091,-1.09263932149519,1.57049047134139,0.820968874327171,0.855002995805872,0.89114366348609
85697,54959,30738,0.594651983833487,0.637939549189099,0.716486485765533,15.4509090909091,30.32,54.2290909090909,3.38363636363636,21.3036363636364,2.89454545454545,28.5945454545455,3.54181818181818,40.2818181818182,-1.07081627446142,1.73818878653375,0.820899035067075,0.854341568721516,0.891336417890431
86634,55316,31318,0.593070114829067,0.636642240074463,0.715680365670131,15.2890909090909,30.3672727272727,54.3436363636364,3.32181818181818,21.3181818181818,2.79636363636364,28.5836363636364,3.51454545454545,40.4654545454545,-1.0455866350369,1.87069878165017,0.820430491140445,0.853550472997246,0.891465087490381
87525,55635,31890,0.592143763990938,0.635890893199394,0.714864030295263,15.2345454545455,30.3436363636364,54.4218181818182,3.25818181818182,21.3109090909091,2.78363636363636,28.5090909090909,3.42363636363636,40.7145454545455,-1.02306438264522,1.99650316536427,0.820503640052512,0.85373599376835,0.891353735132968
88371,55959,32412,0.591176163313928,0.635575753687334,0.714004157860045,15.1509090909091,30.3345454545455,54.5145454545455,3.19636363636364,21.3109090909091,2.73454545454545,28.4927272727273,3.29818181818182,40.9672727272727,-1.00400641933084,2.09890616468408,0.820352814112565,0.854471349796212,0.891338425107561
89354,56295,33059,0.590648129822698,0.634671905343099,0.713176693586102,15.1218181818182,30.2945454545455,54.5836363636364,3.12545454545455,21.3636363636364,2.62545454545455,28.5163636363636,3.22,41.1490909090909,-0.979226962476969,2.23465907451781,0.820848863772995,0.854759332613132,0.891442656806902
90283,56590,33693,0.589452179594445,0.633590527230983,0.712330840220396,15.0309090909091,30.32,54.6490909090909,3.04909090909091,21.3745454545455,2.56909090909091,28.4945454545455,3.16727272727273,41.3454545454545,-0.95939337651838,2.37599392892285,0.820733034958268,0.85428160230271,0.891306517616529
91444,56973,34471,0.588433734707752,0.633089212689697,0.711634206225567,14.9581818181818,30.3,54.7418181818182,2.97636363636364,21.4545454545455,2.43272727272727,28.5272727272727,3.14,41.4690909090909,-0.933818301219832,2.56914257271723,0.820955390786435,0.854425442544254,0.891390992427262
92305,57302,35003,0.587053577295998,0.632338333253899,0.710690057821281,14.8872727272727,30.3127272727273,54.8,2.92,21.4963636363636,2.35454545454545,28.5345454545455,3.09454545454545,41.6,-0.911926221305674,2.67756593728607,0.819858329262335,0.854546545105566,0.891406768414068
93317,57637,35680,0.58602326522344,0.631223473575942,0.709788954816905,14.8109090909091,30.3054545454545,54.8836363636364,2.84727272727273,21.5254545454545,2.32545454545455,28.5018181818182,3.04,41.76,-0.889929801564325,2.80979932370511,0.820157132334888,0.854031677465803,0.891207844696217
94188,57922,36266,0.584734934412508,0.629994586380049,0.709320076154876,14.7763636363636,30.2563636363636,54.9672727272727,2.78909090909091,21.5309090909091,2.32181818181818,28.5036363636364,2.97454545454545,41.88,-0.867396928505464,2.90804095512087,0.819859726836471,0.853614566432306,0.891174913998412
95023,58282,36741,0.58364975927993,0.629382541518964,0.708307516274396,14.68,30.2654545454545,55.0545454545455,2.73090909090909,21.5727272727273,2.27454545454545,28.52,2.87818181818182,42.0236363636364,-0.839980507811362,2.99350848644972,0.82016348773842,0.85407905803196,0.891050198150594
95940,58614,37326,0.582298152745555,0.628663822469793,0.707548109757163,14.6254545454545,30.2781818181818,55.0963636363636,2.67272727272727,21.6090909090909,2.17636363636364,28.6090909090909,2.80727272727273,42.1254545454546,-0.817025129090656,3.08489987308329,0.819741422178021,0.854260493604756,0.891231891231891
96740,58950,37790,0.581087352235148,0.628007026124201,0.706609153602544,14.5509090909091,30.2836363636364,55.1654545454545,2.60545454545455,21.66,2.13090909090909,28.6436363636364,2.72545454545455,42.2345454545455,-0.792511020973325,3.14682540514252,0.819192802698988,0.854707012487992,0.891236280939982
97397,59246,38151,0.579792077313536,0.627621959115607,0.705535040690192,14.4763636363636,30.3181818181818,55.2054545454545,2.54181818181818,21.6981818181818,2.11818181818182,28.6472727272727,2.68181818181818,42.3127272727273,-0.770432029258121,3.18512481451035,0.818638533031901,0.855352323838081,0.891084543688041
98249,59543,38706,0.578785707169586,0.626654970552376,0.704899419071307,14.4163636363636,30.3163636363636,55.2672727272727,2.46363636363636,21.7545454545455,2.09636363636364,28.6454545454545,2.70727272727273,42.3327272727273,-0.747441524571993,3.27234742749821,0.81838819523269,0.85534364879453,0.891173471066224
98974,59794,39180,0.578145355356387,0.625784993664568,0.704202563585796,14.3818181818182,30.3327272727273,55.2854545454545,2.42363636363636,21.74,2.03090909090909,28.7381818181818,2.65272727272727,42.4145454545455,-0.731923506307331,3.33191568743099,0.818710493046776,0.85512198045915,0.891340809681981
99636,60070,39566,0.577383930165897,0.625345203893678,0.703465214693034,14.3254545454545,30.3963636363636,55.2781818181818,2.38545454545455,21.7745454545455,1.93636363636364,28.82,2.57818181818182,42.5054545454545,-0.713200263509696,3.35332918167114,0.81888564538647,0.855724368943654,0.891293622339901
100480,60359,40121,0.576529255074408,0.624766990133011,0.702407140874129,14.28,30.4054545454545,55.3145454545455,2.32,21.8290909090909,1.86,28.9090909090909,2.46727272727273,42.6145454545455,-0.693286043744196,3.44796621528539,0.818563789152024,0.855946899479758,0.891233606153239
101006,60616,40390,0.575631952433356,0.623991918816824,0.701580995347557,14.24,30.44,55.32,2.25636363636364,21.9145454545455,1.77636363636364,28.94,2.43272727272727,42.68,-0.671974781020121,3.44418444362554,0.818309499489275,0.85611038107753,0.891244330506803
101624,60910,40714,0.574481459584769,0.623108383381976,0.700730506706905,14.1763636363636,30.4763636363636,55.3472727272727,2.22,21.9472727272727,1.74363636363636,28.8963636363636,2.45636363636364,42.7363636363636,-0.648299616846171,3.44874736463482,0.817878671283827,0.856401384083045,0.891297920567655
102221,61175,41046,0.573524819352975,0.622585243193326,0.699820632507699,14.1090909090909,30.5181818181818,55.3727272727273,2.16727272727273,22.0145454545455,1.68181818181818,28.8945454545455,2.48909090909091,42.7527272727273,-0.62942745807496,3.45860081464052,0.817654639175258,0.856657730116175,0.891315054999179
103005,61424,41581,0.57264969585563,0.621532308281393,0.698731282722654,14.0945454545455,30.5309090909091,55.3745454545455,2.12181818181818,22.0527272727273,1.63454545454545,28.9636363636364,2.44909090909091,42.7781818181818,-0.608158086765219,3.51559815515171,0.817595459236326,0.856479275845641,0.891121618071973
103611,61635,41976,0.572052263870478,0.620877594367785,0.698283255779031,14.0690909090909,30.5254545454545,55.4054545454546,2.07818181818182,22.1145454545455,1.54363636363636,29.0381818181818,2.35818181818182,42.8672727272727,-0.595275837690993,3.52820626632734,0.817653140346343,0.8568110072071,0.891182358153119
104334,61927,42407,0.570968932480813,0.620099088454225,0.69720059043875,13.9927272727273,30.5836363636364,55.4236363636364,2.02363636363636,22.1509090909091,1.51090909090909,29.0636363636364,2.31818181818182,42.9327272727273,-0.57397395783866,3.53346404951404,0.81743762993763,0.856607811663991,0.891382081816094
104792,62164,42628,0.569904371081412,0.619380206256503,0.696314696346062,13.9545454545455,30.6,55.4454545454546,1.98909090909091,22.1290909090909,1.54181818181818,29.0763636363636,2.28181818181818,42.9818181818182,-0.556871614080261,3.52181903435425,0.817068403908795,0.856862745098039,0.891359239219544
105295,62380,42915,0.56903328147574,0.618870700438578,0.69532046194461,13.8872727272727,30.68,55.4327272727273,1.95818181818182,22.1418181818182,1.49818181818182,29.0890909090909,2.29272727272727,43.02,-0.539710526269945,3.53457960879261,0.816967792615868,0.856821144956738,0.89110469692994
105812,62632,43180,0.568404039023292,0.618212145589746,0.694183412537847,13.86,30.7218181818182,55.4181818181818,1.92545454545455,22.1272727272727,1.44545454545455,29.2109090909091,2.25636363636364,43.0345454545455,-0.521707834388045,3.49814768318426,0.817263544536272,0.856838492040007,0.891141732283465
106444,62844,43600,0.567889567709425,0.617571622087143,0.693263823671093,13.8381818181818,30.7509090909091,55.4109090909091,1.88727272727273,22.1327272727273,1.43090909090909,29.2272727272727,2.20727272727273,43.1145454545455,-0.504673101600598,3.49052744128487,0.817500985415845,0.85673742091882,0.891127444546528
107212,63090,44122,0.566981693801173,0.616656834556163,0.692601855772321,13.8127272727273,30.7527272727273,55.4345454545455,1.85090909090909,22.1745454545455,1.32,29.3709090909091,2.11818181818182,43.1654545454545,-0.486569880660285,3.51257309561426,0.817164670264578,0.856805013598203,0.891075469841582
107708,63290,44418,0.566423907244677,0.616083318579245,0.69147776612942,13.7854545454545,30.8054545454545,55.4090909090909,1.80909090909091,22.2072727272727,1.29818181818182,29.4527272727273,2.06727272727273,43.1654545454545,-0.468840490628711,3.48732168606736,0.81772619361646,0.856695980640973,0.890828547990156
108172,63449,44723,0.56525392932963,0.616140519328907,0.69041982355205,13.7236363636364,30.9018181818182,55.3745454545455,1.78,22.1927272727273,1.25636363636364,29.5490909090909,1.99818181818182,43.2236363636364,-0.456489617843181,3.46239996755665,0.816905140434552,0.85667215815486,0.890793275545049
108698,63660,45038,0.564608595764242,0.616314959970016,0.689603034472209,13.6927272727273,30.9581818181818,55.3490909090909,1.74,22.2054545454545,1.23636363636364,29.6490909090909,1.94181818181818,43.2272727272727,-0.441969271579927,3.45094627263871,0.816491833753818,0.857285487754742,0.890775901714736
109146,63847,45299,0.563648791686059,0.616102493121639,0.688863854647803,13.6345454545455,31.0436363636364,55.3218181818182,1.70727272727273,22.1981818181818,1.23636363636364,29.6872727272727,1.94,43.2309090909091,-0.426346347781576,3.43130097504367,0.816375516735565,0.857209792667213,0.890886383803858
109610,64016,45594,0.562723109800692,0.615271569315016,0.688347566795022,13.6054545454545,31.0636363636364,55.3309090909091,1.67090909090909,22.2436363636364,1.16,29.7581818181818,1.91454545454545,43.2527272727273,-0.411074461652474,3.42014769884673,0.815849258318856,0.857009072285631,0.890805730809674
110015,64181,45834,0.562166780534662,0.614997742434742,0.687486945612261,13.5854545454545,31.1236363636364,55.2909090909091,1.64909090909091,22.26,1.08181818181818,29.8327272727273,1.90545454545455,43.2709090909091,-0.399524382019246,3.39928791536526,0.815845824411135,0.856934221287534,0.890792502466294
110490,64388,46102,0.561386433108014,0.614833839738045,0.687050894334283,13.5109090909091,31.18,55.3090909090909,1.64181818181818,22.2545454545455,1.02909090909091,29.8818181818182,1.89818181818182,43.2945454545455,-0.384094346856529,3.39041775302453,0.816310052482842,0.857076214356522,0.890828402366864
110870,64534,46336,0.560562581414781,0.613999163351698,0.686340273965398,13.4727272727273,31.2181818181818,55.3090909090909,1.61454545454545,22.2563636363636,1.02909090909091,29.9,1.84545454545455,43.3545454545455,-0.374178557758304,3.33620679893277,0.816194331983806,0.856668608037274,0.890795529257068
111286,64687,46599,0.559975102969944,0.613832174646389,0.685547084771421,13.4309090909091,31.28,55.2890909090909,1.6,22.2709090909091,1.00363636363636,29.9109090909091,1.82181818181818,43.3927272727273,-0.363257459720427,3.31635608822107,0.816569649384053,0.856777493606138,0.890788911177612
111557,64815,46742,0.559293665215195,0.613008260258762,0.684747822494584,13.4036363636364,31.3181818181818,55.2781818181818,1.58,22.2672727272727,0.992727272727273,29.9018181818182,1.83636363636364,43.4218181818182,-0.350125472154468,3.27861889302731,0.816196418882257,0.856197387518142,0.890701575502418
111880,64978,46902,0.558724180818388,0.612399621180231,0.684435660207823,13.3654545454545,31.34,55.2945454545455,1.55818181818182,22.2654545454545,0.990909090909091,29.8763636363636,1.80545454545455,43.5036363636364,-0.335800837979398,3.22510572367094,0.816623588627398,0.856007425886175,0.89076680257793
112234,65127,47107,0.558290734211114,0.611755053195856,0.683684558494279,13.3472727272727,31.3709090909091,55.2818181818182,1.54363636363636,22.2545454545455,0.985454545454546,29.9018181818182,1.79454545454545,43.52,-0.321935420085422,3.21079733744264,0.81691867592971,0.855801553263011,0.890642986350929
112786,65312,47474,0.557624036170269,0.61138314628389,0.683276650472194,13.3254545454545,31.3781818181818,55.2963636363636,1.52545454545455,22.2309090909091,0.978181818181818,29.9345454545455,1.75272727272727,43.5781818181818,-0.307304568690333,3.23132530830123,0.816482466912266,0.856182639935103,0.890737513563279
113139,65429,47710,0.557121190715717,0.611338526399886,0.682946416229009,13.28,31.4109090909091,55.3090909090909,1.52,22.1945454545455,0.965454545454546,29.9418181818182,1.77454545454545,43.6036363636364,-0.298511836051264,3.20103152101563,0.816812705366922,0.856332484371382,0.890696909927679
113400,65536,47864,0.55662859092289,0.610904644014627,0.682612854049493,13.2436363636364,31.4472727272727,55.3090909090909,1.50545454545455,22.1945454545455,0.934545454545455,29.9563636363636,1.76181818181818,43.6472727272727,-0.291364784902808,3.1632386228747,0.816858868753432,0.856325161887142,0.890762656147272
113692,65656,48036,0.556145199995805,0.610477505699102,0.682241714648322,13.2181818181818,31.4672727272727,55.3145454545455,1.49636363636364,22.1545454545455,0.938181818181818,29.9618181818182,1.74181818181818,43.7072727272727,-0.281629990633916,3.12648012898862,0.816918844566712,0.856358698792396,0.890674818393978
113998,65751,48247,0.555963074238847,0.610014844534337,0.68177767894323,13.1927272727273,31.4909090909091,55.3163636363636,1.47454545454545,22.1690909090909,0.885454545454545,29.9890909090909,1.70909090909091,43.7727272727273,-0.272294122878123,3.10655986293727,0.817116868798236,0.856004618937644,0.890744149355772
114299,65843,48456,0.555467720847264,0.609610981023743,0.681380327184585,13.1763636363636,31.5,55.3236363636364,1.45636363636364,22.1818181818182,0.856363636363636,30.0018181818182,1.69454545454545,43.8090909090909,-0.263275152902034,3.09449826749888,0.816751759348696,0.855988455988456,0.890725647429999
114456,65927,48529,0.555290605176216,0.608870976121312,0.681176300178231,13.1690909090909,31.5,55.3309090909091,1.43636363636364,22.1909090909091,0.843636363636364,29.9836363636364,1.68,43.8654545454545,-0.25842055931518,3.04756727167194,0.817064752174513,0.855757575757576,0.89067429022082
114799,66032,48767,0.555059427722907,0.608591768773807,0.680857145319383,13.1509090909091,31.5109090909091,55.3381818181818,1.40727272727273,22.2018181818182,0.812727272727273,30.0036363636364,1.68727272727273,43.8872727272727,-0.247870614400811,3.02036035155708,0.817641365961565,0.855749812474756,0.890655802339335
115114,66136,48978,0.554598703941843,0.60821278968808,0.680726961426876,13.1418181818182,31.5036363636364,55.3545454545455,1.39090909090909,22.1763636363636,0.789090909090909,30.0454545454545,1.64181818181818,43.9563636363636,-0.238234022958204,3.01617276248607,0.81737686773658,0.855889651988226,0.890753818360979
115282,66226,49056,0.554012552787536,0.607866767071093,0.68031878105908,13.1272727272727,31.5145454545455,55.3581818181818,1.37272727272727,22.1454545454545,0.772727272727273,30.1309090909091,1.62,43.9581818181818,-0.229577649837698,2.98073075878519,0.817313019390582,0.85570876363007,0.890826682431767
115428,66304,49124,0.553731367600404,0.607517999095419,0.67995284123072,13.1145454545455,31.54,55.3454545454545,1.36,22.1545454545455,0.734545454545455,30.1290909090909,1.62909090909091,43.9927272727273,-0.223581629771401,2.95193082365123,0.817274365728546,0.855709921023808,0.890867279894875
115771,66372,49399,0.553399517991042,0.607352131141885,0.679872820072827,13.0981818181818,31.5563636363636,55.3454545454545,1.35090909090909,22.1454545454545,0.676363636363636,30.1890909090909,1.61818181818182,44.02,-0.21951699597253,2.94427059062503,0.817323709050528,0.855727126065914,0.890834428383706
115983,66442,49541,0.553159482717021,0.607401317087985,0.67971100155663,13.0854545454545,31.5672727272727,55.3472727272727,1.34545454545455,22.1363636363636,0.650909090909091,30.2109090909091,1.61090909090909,44.0454545454545,-0.214548798248341,2.92539728554812,0.817423926636098,0.85589217832047,0.890903715383857
116153,66506,49647,0.552871750748167,0.607045921657847,0.679331880290883,13.0727272727273,31.5854545454545,55.3418181818182,1.33636363636364,22.1072727272727,0.701818181818182,30.18,1.62363636363636,44.0509090909091,-0.2086762950163,2.88775667615912,0.817524339360223,0.855802440709187,0.890860109074184
116322,66560,49762,0.552417338784314,0.606783498404418,0.678990518094862,13.0509090909091,31.6,55.3490909090909,1.33272727272727,22.1018181818182,0.68,30.2181818181818,1.56909090909091,44.0981818181818,-0.20460328667594,2.8539554612764,0.817358595709111,0.855753739930955,0.890775901714736
116478,66603,49875,0.552401171270221,0.606318354270154,0.678821696362861,13.0545454545455,31.6,55.3454545454545,1.33090909090909,22.0781818181818,0.683636363636364,30.2145454545455,1.56727272727273,44.1254545454546,-0.200083533873443,2.83314421346242,0.817409470752089,0.855581127733026,0.890801576872536
116730,66669,50061,0.552075841663948,0.606100534230416,0.678642310561163,13.0381818181818,31.6036363636364,55.3581818181818,1.32727272727273,22.0745454545455,0.687272727272727,30.2327272727273,1.53272727272727,44.1454545454545,-0.192181913055141,2.82708841906437,0.817459210709803,0.855712806351398,0.890728150556705
116889,66718,50171,0.551508793586146,0.606255787714149,0.67839328257964,13.0127272727273,31.6272727272727,55.36,1.31454545454545,22.0672727272727,0.672727272727273,30.2418181818182,1.54,44.1636363636364,-0.18743054154329,2.79159597492015,0.817102137767221,0.855820638114401,0.890698896479243
117039,66760,50279,0.551190713940018,0.606118565646865,0.678271858992013,13.0018181818182,31.6381818181818,55.36,1.31454545454545,22.0509090909091,0.667272727272727,30.2418181818182,1.52181818181818,44.2036363636364,-0.182753103129058,2.76570838842202,0.816808837924766,0.855812884316993,0.890731739358907
117165,66799,50366,0.550858916305598,0.605823098148589,0.677916837792333,12.9963636363636,31.6545454545455,55.3490909090909,1.30909090909091,22.0381818181818,0.630909090909091,30.2636363636364,1.53272727272727,44.2254545454545,-0.178339680957354,2.73871411100369,0.816452154448797,0.855600229753016,0.890710203009001
117374,66850,50524,0.550805462080712,0.605865800446018,0.677620933191984,12.9836363636364,31.6890909090909,55.3272727272727,1.29636363636364,22.0272727272727,0.62,30.2872727272727,1.53090909090909,44.2381818181818,-0.174370403452353,2.72849675496532,0.816832376417869,0.855757645303804,0.890699967137693
117534,66911,50623,0.550472540820052,0.605773254063669,0.677503739529142,12.9690909090909,31.6927272727273,55.3381818181818,1.29454545454545,22.0127272727273,0.578181818181818,30.3036363636364,1.54181818181818,44.2690909090909,-0.168612884692001,2.71464148434726,0.816767138651339,0.855946302564397,0.890721513996583
117673,66947,50726,0.550146549333681,0.605762313195108,0.677219657733871,12.9563636363636,31.7127272727273,55.3309090909091,1.28545454545455,21.9872727272727,0.556363636363636,30.3290909090909,1.56909090909091,44.2727272727273,-0.165586352492259,2.67214612649246,0.816727476845355,0.855979818828116,0.890707150368034
117823,66985,50838,0.550020004992335,0.605796498109795,0.677029219972227,12.9509090909091,31.7181818181818,55.3309090909091,1.28,21.9763636363636,0.532727272727273,30.3454545454545,1.55272727272727,44.3127272727273,-0.163187635275112,2.66491460221058,0.816790678085077,0.856119231871596,0.890707150368034
117930,67025,50905,0.549809035006136,0.605865170826062,0.676915173703529,12.9509090909091,31.7109090909091,55.3381818181818,1.27272727272727,21.9472727272727,0.534545454545455,30.3745454545455,1.55090909090909,44.32,-0.159363897479224,2.63287161090835,0.816790678085077,0.856315578235193,0.890721513996583
118075,67065,51010,0.549619344513255,0.60563925905722,0.676805515844512,12.9418181818182,31.72,55.3381818181818,1.26909090909091,21.9454545454545,0.507272727272727,30.3909090909091,1.53636363636364,44.3509090909091,-0.154413753248412,2.62242487238889,0.816661983703287,0.8562421185372,0.890721513996583
118229,67104,51125,0.549576464555105,0.605321825982139,0.676699135045011,12.9381818181818,31.72,55.3418181818182,1.26363636363636,21.9327272727273,0.494545454545455,30.42,1.51090909090909,44.3781818181818,-0.149802583049644,2.59818275998537,0.816891512085441,0.8562421185372,0.890728694395164
118313,67154,51159,0.54939652737007,0.604842014710418,0.676562149675728,12.9363636363636,31.72,55.3436363636364,1.26181818181818,21.9290909090909,0.469090909090909,30.4090909090909,1.57090909090909,44.36,-0.145205771381205,2.57715610221706,0.817006324666198,0.856127479078299,0.890765136831039
118481,67184,51297,0.549165013030462,0.604819554595416,0.676515396127322,12.9236363636364,31.7236363636364,55.3527272727273,1.24545454545455,21.9290909090909,0.463636363636364,30.4109090909091,1.58181818181818,44.3690909090909,-0.142265216697177,2.55143995117396,0.816826111423748,0.856201283814764,0.890783077125214
118606,67215,51391,0.548877600929412,0.604692952859299,0.676551659582402,12.9127272727273,31.7363636363636,55.3509090909091,1.24363636363636,21.9272727272727,0.436363636363636,30.4345454545455,1.56,44.3981818181818,-0.138165719934147,2.52086313842711,0.816671360180231,0.856201661415067,0.890812337811648
118737,67231,51506,0.548786677588154,0.604599504936548,0.676436982058707,12.8981818181818,31.76,55.3418181818182,1.24363636363636,21.9072727272727,0.416363636363636,30.4454545454545,1.56909090909091,44.4181818181818,-0.136617516120896,2.50464640067552,0.816887510572315,0.856022441035035,0.890827255404429
118811,67255,51556,0.54854187152175,0.604539330340194,0.676289219355152,12.8854545454545,31.7727272727273,55.3418181818182,1.23636363636364,21.8527272727273,0.425454545454545,30.4818181818182,1.58545454545455,44.4181818181818,-0.133061390443684,2.47898947811601,0.81684774940031,0.855965665236052,0.890794401734674
119069,67285,51784,0.548388103045006,0.604411654002316,0.676282599049753,12.8818181818182,31.7709090909091,55.3472727272727,1.22909090909091,21.8181818181818,0.432727272727273,30.4618181818182,1.60545454545455,44.4527272727273,-0.129248756119473,2.48310550513931,0.816796047988709,0.856014650337644,0.890772313655925
