"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
26871,33043,-6172,0.723836332708793,0.723743930808483,0.731366827871902,32.6636363636364,33.5745454545455,33.7618181818182,15.3909090909091,18.1690909090909,14.9418181818182,18.4654545454545,15.6018181818182,17.4309090909091,1.07997145923701,-6.75718586661599,0.870637350403562,0.877017220838297,0.891808928859928
27359,33041,-5682,0.723570904351601,0.723657532449695,0.731273697113001,32.6618181818182,33.5890909090909,33.7490909090909,15.2018181818182,18.38,14.6872727272727,18.6890909090909,15.4345454545455,17.6072727272727,1.00368544567715,-6.7242116169496,0.870407481629927,0.876962217170077,0.891822001939446
27957,33124,-5167,0.723249243817053,0.723624043554398,0.731070493094,32.6054545454545,33.6418181818182,33.7527272727273,15.0236363636364,18.5690909090909,14.4327272727273,18.9745454545455,15.2236363636364,17.7763636363636,0.933854531699961,-6.67996511567723,0.870294986895667,0.877101010646922,0.891725921137686
28440,33187,-4747,0.723171429930179,0.723399515675359,0.730932865224111,32.5981818181818,33.64,33.7618181818182,14.8272727272727,18.76,14.2145454545455,19.2272727272727,15.1054545454545,17.8654545454545,0.861713107607581,-6.6951037959619,0.870544927212895,0.877040319965409,0.891755075663741
28975,33220,-4245,0.722996524364274,0.723406982640235,0.730719340757712,32.5872727272727,33.66,33.7527272727273,14.5945454545455,18.9945454545455,14.04,19.4181818181818,14.9036363636364,18.0490909090909,0.785863005573099,-6.66707990332083,0.87050159013558,0.877167395883973,0.891779788838612
29508,33324,-3816,0.72287844890505,0.723326103049293,0.73080751920169,32.5854545454545,33.6309090909091,33.7836363636364,14.3509090909091,19.2163636363636,13.8527272727273,19.6690909090909,14.7145454545455,18.1963636363636,0.715454856915907,-6.67095528082414,0.870940743220623,0.877331459155539,0.892094074592325
30099,33386,-3287,0.722977770782313,0.723126372784238,0.730576320202589,32.6181818181818,33.6272727272727,33.7545454545455,14.0963636363636,19.4818181818182,13.6254545454545,19.9418181818182,14.48,18.3745454545455,0.640789120305668,-6.61907402493737,0.871404682274247,0.877480400108137,0.892270401292755
30639,33497,-2858,0.723172010760795,0.723186132151496,0.730160064323994,32.6454545454545,33.6127272727273,33.7418181818182,13.8927272727273,19.72,13.3727272727273,20.1909090909091,14.2563636363636,18.5672727272727,0.569376495209607,-6.6166346506639,0.871790587580061,0.87823876237356,0.891960340553939
31259,33567,-2308,0.722812791970504,0.723153664336633,0.730187771772643,32.6218181818182,33.6454545454545,33.7327272727273,13.68,19.9454545454545,13.1381818181818,20.4363636363636,14.0127272727273,18.7872727272727,0.493948204408992,-6.54714705944061,0.871697692564931,0.878357200756552,0.892416320810651
31723,33659,-1936,0.722611551840746,0.722800976390882,0.729813537454877,32.6109090909091,33.6672727272727,33.7218181818182,13.4618181818182,20.1818181818182,12.9890909090909,20.5781818181818,13.7927272727273,18.9963636363636,0.420650812170722,-6.57013184915889,0.871766280107047,0.878166009612788,0.892597185528657
32267,33735,-1468,0.722306655106965,0.722376694983902,0.72974426688014,32.6072727272727,33.6654545454545,33.7272727272727,13.22,20.4018181818182,12.8072727272727,20.7690909090909,13.6072727272727,19.1945454545455,0.345041532949968,-6.52775718894872,0.87152893944463,0.878051414992439,0.892938005390836
32970,33820,-850,0.722152188500613,0.722400415461475,0.729575027810047,32.5909090909091,33.6781818181818,33.7309090909091,12.9509090909091,20.6836363636364,12.5636363636364,21.0290909090909,13.3763636363636,19.3963636363636,0.270510957186872,-6.41034242023121,0.871799163179916,0.878313448145549,0.893003449762829
33435,33876,-441,0.72182887651505,0.722467582653951,0.729461448060568,32.5909090909091,33.6690909090909,33.74,12.6872727272727,20.9454545454545,12.3836363636364,21.2454545454545,13.1218181818182,19.6163636363636,0.19350782957944,-6.40044222203168,0.871687587168759,0.878982611513122,0.893193942986474
34052,33992,60,0.7215294594653,0.722289871808297,0.729325437637677,32.5781818181818,33.7054545454545,33.7163636363636,12.4763636363636,21.2,12.1527272727273,21.4309090909091,12.9181818181818,19.8218181818182,0.120995233817534,-6.32626789158041,0.871749079138297,0.879059229690366,0.893496548748921
34502,34091,411,0.721210566959919,0.722082278714533,0.729278394480934,32.56,33.7072727272727,33.7327272727273,12.2854545454545,21.3763636363636,11.9781818181818,21.6436363636364,12.7254545454545,19.9909090909091,0.0477005766196684,-6.31572378982197,0.871844985481349,0.879173633960839,0.893709912143589
35011,34151,860,0.720891797663363,0.721998346610931,0.728920731986248,32.54,33.7145454545455,33.7454545454545,12.0981818181818,21.5709090909091,11.7763636363636,21.8727272727273,12.5181818181818,20.1636363636364,-0.0291456940499219,-6.25206680785526,0.871877968374588,0.879145769292995,0.893588362068966
35387,34216,1171,0.720852958111525,0.721658751271472,0.728822507959613,32.5509090909091,33.6636363636364,33.7854545454545,11.9163636363636,21.7563636363636,11.5872727272727,22.0436363636364,12.3472727272727,20.3490909090909,-0.103894585641948,-6.2551005764441,0.872088476791599,0.879125033756414,0.893714347217738
35923,34298,1625,0.720494905223051,0.721410900741038,0.728635935905499,32.5181818181818,33.6763636363636,33.8054545454545,11.7327272727273,21.9563636363636,11.38,22.2272727272727,12.1618181818182,20.5418181818182,-0.177172717722979,-6.1796316401525,0.87195974280123,0.879224705755318,0.893615876942936
36368,34388,1980,0.720254996692859,0.721439747660873,0.728158723379719,32.5145454545455,33.7163636363636,33.7690909090909,11.5236363636364,22.1672727272727,11.2145454545455,22.3545454545455,12.0018181818182,20.7381818181818,-0.24849635254253,-6.14363023151051,0.871945423027456,0.879583692838654,0.893339794325096
36893,34475,2418,0.720048954045518,0.721119427298195,0.727987900206348,32.5181818181818,33.7254545454545,33.7563636363636,11.3127272727273,22.3836363636364,11.0272727272727,22.5036363636364,11.8218181818182,20.9509090909091,-0.319669123671272,-6.05918771353635,0.87195974280123,0.879508329289989,0.893515027469568
37367,34574,2793,0.719657800407052,0.721133855582255,0.727730126428553,32.4709090909091,33.7745454545455,33.7545454545455,11.1690909090909,22.5127272727273,10.8672727272727,22.6709090909091,11.6090909090909,21.1709090909091,-0.38901131613688,-5.99101219719106,0.871885323926312,0.87962962962963,0.893617021276596
37867,34672,3195,0.719338811149366,0.720934706692405,0.727623139176429,32.4363636363636,33.7909090909091,33.7727272727273,10.9818181818182,22.6963636363636,10.6763636363636,22.8581818181818,11.4436363636364,21.3436363636364,-0.457842597094449,-5.90867864597927,0.871860986547085,0.87984934086629,0.89378196500673
38399,34762,3637,0.719268670872831,0.720146491140989,0.727434832603474,32.4509090909091,33.7290909090909,33.82,10.8,22.8709090909091,10.4963636363636,23.0309090909091,11.2909090909091,21.5109090909091,-0.525550223209641,-5.80795767849142,0.872310623038996,0.879467414155571,0.893661631095102
38836,34853,3983,0.718841604755379,0.71996910053923,0.727314286590328,32.4254545454545,33.7690909090909,33.8054545454545,10.6145454545455,23.0163636363636,10.3545454545455,23.18,11.1454545454545,21.6890909090909,-0.592521215297959,-5.74037517417561,0.872210384658517,0.87939482043827,0.894046146399182
39363,34941,4422,0.718599331655826,0.719941540067575,0.727180300494809,32.3818181818182,33.8381818181818,33.78,10.4418181818182,23.1890909090909,10.1727272727273,23.3272727272727,10.9745454545455,21.8945454545455,-0.657959246093577,-5.62318782156164,0.872487366647951,0.879318682499597,0.894181602884978
39742,35053,4689,0.718174658493785,0.71991026852072,0.727099018580765,32.3363636363636,33.8490909090909,33.8145454545455,10.2690909090909,23.3781818181818,10.0145454545455,23.4490909090909,10.8309090909091,22.0581818181818,-0.720090460235422,-5.5834571453658,0.872533033455159,0.879518719449965,0.894343477793311
40112,35184,4928,0.717761354548629,0.71951673799224,0.726917647402854,32.3163636363636,33.8672727272727,33.8163636363636,10.1363636363636,23.4618181818182,9.94363636363636,23.5272727272727,10.7345454545455,22.1963636363636,-0.779474862597205,-5.5552526501092,0.872341622594801,0.879314972888817,0.894779289209097
40426,35255,5171,0.717496588657225,0.719335430405706,0.72668858557464,32.2909090909091,33.9090909090909,33.8,9.96909090909091,23.6036363636364,9.84363636363636,23.6436363636364,10.5818181818182,22.3581818181818,-0.842715692791072,-5.51809520558877,0.872466216216216,0.879088471849866,0.894835933297472
40894,35390,5504,0.717300949508956,0.719198320219982,0.726461442461885,32.2836363636364,33.9309090909091,33.7854545454545,9.84,23.7436363636364,9.66181818181818,23.7690909090909,10.4636363636364,22.5218181818182,-0.898417324911464,-5.43510227420113,0.872662761883307,0.879434144250348,0.895005919707244
41226,35470,5756,0.716888373506394,0.718673224682683,0.726282935208996,32.2763636363636,33.9254545454545,33.7981818181818,9.71454545454546,23.8763636363636,9.52909090909091,23.8327272727273,10.3436363636364,22.7036363636364,-0.957276888869026,-5.37923445159739,0.872127084272195,0.879253979312932,0.895099252245952
41636,35611,6025,0.716898950070118,0.719058735678798,0.7258190163354,32.2690909090909,33.9509090909091,33.78,9.57454545454545,23.9836363636364,9.43454545454545,23.9218181818182,10.2309090909091,22.8545454545455,-1.00923785458912,-5.31177287535234,0.872549019607843,0.880147806994056,0.895042790247053
42021,35718,6303,0.716609429324382,0.71914280524905,0.725704515258747,32.2763636363636,33.9527272727273,33.7709090909091,9.44909090909091,24.0763636363636,9.32181818181818,24.0236363636364,10.1236363636364,23.0054545454545,-1.06363627260382,-5.24960726282813,0.872465074357819,0.880529077862268,0.895068375148056
42384,35823,6561,0.716167003140616,0.718937797702493,0.725746511761785,32.2709090909091,33.9545454545455,33.7745454545455,9.30181818181818,24.1636363636364,9.20181818181818,24.1563636363636,10,23.1763636363636,-1.11516665667295,-5.18913460644809,0.87233083554003,0.88053547523427,0.895510335917313
42652,35935,6717,0.716128281532741,0.718440344391432,0.725618327163772,32.2818181818182,33.9345454545455,33.7836363636364,9.18181818181818,24.2636363636364,9.08363636363636,24.2490909090909,9.91272727272727,23.3090909090909,-1.16511339870366,-5.17321973768148,0.872711912137426,0.880304329189884,0.89591518217534
43007,36033,6974,0.715978144682529,0.718407444855078,0.725352608803902,32.2945454545455,33.9345454545455,33.7709090909091,9.07454545454545,24.3709090909091,8.97090909090909,24.3163636363636,9.78545454545454,23.4818181818182,-1.21343019333753,-5.10693124966188,0.872762076342754,0.880786540934419,0.895875955636912
43354,36113,7241,0.715786089071973,0.717999089420006,0.725092468386553,32.3181818181818,33.9090909090909,33.7727272727273,8.96545454545454,24.4436363636364,8.86545454545455,24.4654545454545,9.64545454545454,23.6145454545455,-1.26201333539052,-5.02543482238596,0.873080168776371,0.880482573726542,0.895881561238223
43718,36215,7503,0.715531631874825,0.717619892950805,0.724960609742152,32.3236363636364,33.8454545454545,33.8309090909091,8.83090909090909,24.5690909090909,8.71272727272727,24.6327272727273,9.52545454545454,23.7290909090909,-1.30754341862418,-4.96110330115665,0.873382832714591,0.880419016921837,0.896060622346429
44032,36302,7730,0.71537139625114,0.717283899213123,0.724463922965941,32.32,33.8436363636364,33.8363636363636,8.71090909090909,24.6727272727273,8.58363636363636,24.7145454545455,9.43090909090909,23.8872727272727,-1.35169314498251,-4.88811699043621,0.873706120612061,0.880305146663801,0.89586243954863
44408,36386,8022,0.715151467921362,0.716935151843654,0.724318383356891,32.34,33.8018181818182,33.8581818181818,8.59636363636364,24.7654545454545,8.48,24.8418181818182,9.25090909090909,24.0654545454545,-1.39547463221983,-4.79931448318742,0.873671782762692,0.880264644182669,0.896036945548276
44810,36527,8283,0.71471038045229,0.716554821133664,0.724324801475622,32.3,33.7836363636364,33.9163636363636,8.49272727272727,24.8581818181818,8.38181818181818,24.94,9.14,24.1872727272727,-1.43369261595336,-4.72137998450886,0.873909372361385,0.880307841343308,0.896268896751367
45208,36625,8583,0.713878241746888,0.716560170056674,0.723889947026746,32.2618181818182,33.7981818181818,33.94,8.37454545454545,24.9618181818182,8.23272727272727,25.1363636363636,9.04545454545454,24.2490909090909,-1.47228264104236,-4.62367067662152,0.873478358881876,0.880897304857712,0.896233995821503
45523,36674,8849,0.713533387980059,0.716576467085291,0.723536878503836,32.2436363636364,33.7618181818182,33.9945454545455,8.28545454545455,25.0581818181818,8.08181818181818,25.2527272727273,8.96181818181818,24.36,-1.51393276669762,-4.53778830116445,0.873407014773881,0.881684527976735,0.896186553992619
45807,36841,8966,0.713001448643303,0.716129507153616,0.723389693595992,32.2181818181818,33.7763636363636,34.0054545454545,8.2,25.0854545454545,8.02545454545455,25.3472727272727,8.93272727272727,24.4090909090909,-1.5447419247844,-4.52867702841759,0.873532731376975,0.881627819346504,0.896487194567716
46229,36979,9250,0.712465111084018,0.715242662198473,0.723358827411191,32.2163636363636,33.7345454545455,34.0490909090909,8.11636363636364,25.1618181818182,7.92363636363636,25.48,8.8,24.5181818181818,-1.57580511407419,-4.43902067813006,0.873469157401659,0.880996011641694,0.896886847866716
46576,37057,9519,0.712122240307418,0.715149206286932,0.723111370267909,32.1672727272727,33.7436363636364,34.0890909090909,8.03636363636364,25.2309090909091,7.83636363636364,25.5654545454545,8.71636363636364,24.6145454545455,-1.61133817813613,-4.35152710865844,0.873728238751978,0.880974190419742,0.896847831884367
46898,37140,9758,0.711444824121655,0.715174114883148,0.72297575988614,32.1018181818182,33.7618181818182,34.1363636363636,7.92727272727273,25.3072727272727,7.74545454545455,25.6963636363636,8.59272727272727,24.7309090909091,-1.64471547874537,-4.27891433130611,0.873640688717716,0.881145996014863,0.89693741677763
47079,37236,9843,0.711216004936972,0.714890325603798,0.722775619049834,32.0090909090909,33.7909090909091,34.2,7.86,25.3654545454545,7.63454545454545,25.8018181818182,8.53272727272727,24.8054545454545,-1.67516499270092,-4.27663784162565,0.874410678784436,0.88108689803605,0.897129186602871
47432,37354,10078,0.710825000290193,0.714083336256234,0.722576364268783,31.9818181818182,33.7563636363636,34.2618181818182,7.78,25.4181818181818,7.54909090909091,25.8981818181818,8.47090909090909,24.8836363636364,-1.7036281905391,-4.2040812020952,0.874758385446276,0.880642033825272,0.897155593292295
47835,37481,10354,0.710401545675879,0.714115527475259,0.722181320967553,31.9472727272727,33.7527272727273,34.3,7.69454545454545,25.4727272727273,7.43272727272727,26.06,8.35454545454546,24.9854545454545,-1.72882356101816,-4.11387990252538,0.874907518069546,0.881167851756087,0.89705804399682
48215,37650,10565,0.709829771121393,0.713536446101917,0.722129858133213,31.9254545454545,33.7163636363636,34.3581818181818,7.59818181818182,25.5745454545455,7.30727272727273,26.2036363636364,8.22,25.0963636363636,-1.7504481640729,-4.0383321063085,0.874822028589327,0.881471095772217,0.897549875641636
48547,37804,10743,0.7096186267638,0.713236208694508,0.72213731802952,31.8563636363636,33.6709090909091,34.4727272727273,7.52,25.5945454545455,7.24363636363636,26.3290909090909,8.12181818181818,25.1909090909091,-1.76968899152496,-3.98826084733009,0.875292506135495,0.882013067660241,0.897573839662447
48844,37961,10883,0.708934655678621,0.712829784065331,0.721573765852772,31.7963636363636,33.6672727272727,34.5363636363636,7.43454545454545,25.6290909090909,7.15090909090909,26.4654545454545,8.02727272727273,25.2927272727273,-1.78821554780006,-3.95275914479386,0.875457456541629,0.881946319598207,0.897025533035009
49282,38117,11165,0.708276050262887,0.712496580079028,0.721075411736963,31.7454545454545,33.6854545454545,34.5690909090909,7.35272727272727,25.7181818181818,7.03454545454545,26.5709090909091,7.93636363636364,25.3872727272727,-1.8060775372115,-3.8524634567174,0.875257731958763,0.882064014681276,0.896754851943407
49667,38287,11380,0.70781807534732,0.711960820084348,0.720663322269931,31.7,33.6763636363636,34.6236363636364,7.26909090909091,25.7472727272727,6.95272727272727,26.76,7.82545454545455,25.4454545454545,-1.82196429561485,-3.78718933083794,0.875537711499857,0.882086167800454,0.896864989760017
50030,38522,11508,0.707309902153858,0.711335927690826,0.720633187120132,31.6381818181818,33.6909090909091,34.6709090909091,7.18909090909091,25.7945454545455,6.86363636363636,26.8454545454545,7.77818181818182,25.5290909090909,-1.83131736679511,-3.76728453446518,0.876041606804207,0.881921208850513,0.897792228223819
50577,38715,11862,0.706582566393105,0.710986320305075,0.720310737409259,31.5436363636364,33.6945454545455,34.7618181818182,7.12727272727273,25.8127272727273,6.76,26.9545454545455,7.68,25.6654545454545,-1.8435581185601,-3.6353723642501,0.876073548907718,0.881987912799482,0.898059521941524
50957,38886,12071,0.705753266037116,0.710718982648509,0.720015340172017,31.4254545454545,33.7327272727273,34.8418181818182,7.03818181818182,25.8745454545455,6.66,27.0836363636364,7.58545454545455,25.7581818181818,-1.85500747886571,-3.57160212966529,0.876301781994909,0.881959790869401,0.898241402703126
51427,39041,12386,0.70513441484415,0.710192720335921,0.719598123175213,31.3672727272727,33.6872727272727,34.9454545454545,6.97636363636364,25.9,6.57272727272727,27.2163636363636,7.46363636363636,25.8709090909091,-1.86693493615497,-3.45704089836641,0.87636216090888,0.882016407599309,0.89786680541103
51804,39197,12607,0.704308214656729,0.708947050872968,0.719381467989998,31.2581818181818,33.6709090909091,35.0709090909091,6.91272727272727,25.9327272727273,6.47090909090909,27.3709090909091,7.37090909090909,25.9418181818182,-1.8796343375336,-3.38052595230666,0.87645416472778,0.881419083103839,0.898024780963243
52239,39446,12793,0.703155168596329,0.708614065538272,0.718788591357024,31.1581818181818,33.6781818181818,35.1636363636364,6.84181818181818,25.9472727272727,6.42909090909091,27.4618181818182,7.29818181818182,26.0218181818182,-1.88210776394064,-3.31224389238791,0.876349419384956,0.881822598931059,0.898035160289555
52675,39637,13038,0.702351344837827,0.707954364913477,0.71825124356722,31.0672727272727,33.6490909090909,35.2836363636364,6.77090909090909,25.9890909090909,6.32,27.6218181818182,7.22727272727273,26.0709090909091,-1.88867479400201,-3.23256451189518,0.876806929244455,0.882044631760955,0.897712047820262
53058,39819,13239,0.701511969915602,0.706996451642467,0.717918657903094,31.0090909090909,33.5636363636364,35.4272727272727,6.69818181818182,26.0436363636364,6.25272727272727,27.6945454545455,7.14909090909091,26.1618181818182,-1.89801235442812,-3.15894867723638,0.876868953386104,0.882177681473456,0.897562227354375
53540,40038,13502,0.700405128323321,0.706305411590141,0.717900391857438,30.8763636363636,33.5672727272727,35.5563636363636,6.62363636363636,26.12,6.10909090909091,27.8745454545455,7.04363636363636,26.2290909090909,-1.90225155868314,-3.07218839255246,0.876869626663526,0.8819196186762,0.898087543464921
54135,40312,13823,0.699757810704138,0.70518303808944,0.717609816859008,30.8181818181818,33.4890909090909,35.6927272727273,6.55454545454545,26.1836363636364,6.06181818181818,27.9363636363636,6.93636363636364,26.3272727272727,-1.90090517130765,-2.95966141305187,0.877286135693215,0.882078288723601,0.898273139422342
54546,40602,13944,0.698785176919074,0.704241817528834,0.717370309226923,30.7672727272727,33.3745454545455,35.8581818181818,6.46727272727273,26.2890909090909,5.92363636363636,28.0309090909091,6.89090909090909,26.3981818181818,-1.89893839792772,-2.92881899801168,0.877142181775204,0.88243626062323,0.898641111449143
55034,40902,14132,0.697984209423538,0.703228741017182,0.717032997244823,30.6963636363636,33.3309090909091,35.9727272727273,6.39818181818182,26.3418181818182,5.84545454545455,28.1709090909091,6.76545454545455,26.4781818181818,-1.89474939378825,-2.870692904429,0.877865308298288,0.882555094915994,0.898812231488501
55543,41215,14328,0.69701654277287,0.702699523950212,0.716848945301398,30.5763636363636,33.2854545454545,36.1381818181818,6.32545454545455,26.4018181818182,5.74,28.2872727272727,6.70545454545455,26.54,-1.88775263699618,-2.80689450881698,0.878159005767973,0.883159447205987,0.898973636546589
56016,41500,14516,0.696033475604267,0.702010870686132,0.716287236806661,30.46,33.2909090909091,36.2490909090909,6.25454545454545,26.4509090909091,5.68,28.3654545454545,6.62,26.6290909090909,-1.881937506524,-2.74873084344647,0.878708291052349,0.883397050791917,0.899232582635301
56433,41718,14715,0.694481501740045,0.70106941001738,0.715794346027231,30.3509090909091,33.2618181818182,36.3872727272727,6.17272727272727,26.5072727272727,5.58363636363636,28.4963636363636,6.53636363636364,26.7036363636364,-1.88218774551695,-2.67732130993496,0.878092613670401,0.883021755766918,0.899165542397442
57059,42004,15055,0.693441226133811,0.699577026925166,0.715268239973808,30.2545454545455,33.1963636363636,36.5490909090909,6.10545454545455,26.5709090909091,5.47272727272727,28.6836363636364,6.37818181818182,26.7890909090909,-1.87555709372867,-2.55805365361951,0.878485576923077,0.882133859130244,0.899064769674659
57593,42312,15281,0.692464067591268,0.69817235927198,0.714515754897415,30.1854545454545,33.1545454545455,36.66,6.02545454545455,26.6454545454545,5.37636363636364,28.7309090909091,6.33272727272727,26.8890909090909,-1.8661501377821,-2.48837391950867,0.878568847126852,0.882040032903757,0.89902296285275
58163,42696,15467,0.691263477371304,0.697553850158353,0.714267717147454,30.0836363636364,33.1072727272727,36.8090909090909,5.94181818181818,26.6745454545455,5.36727272727273,28.7709090909091,6.28909090909091,26.9563636363636,-1.85139979557558,-2.42848627431826,0.879185301583464,0.882475698830249,0.899481353420598
58786,42981,15805,0.689901571442299,0.696557396108626,0.713592270478375,29.9927272727273,33.0854545454545,36.9218181818182,5.88181818181818,26.7072727272727,5.28363636363636,28.8472727272727,6.28909090909091,26.9909090909091,-1.84293545538729,-2.30011022416028,0.879243452958293,0.882233335165137,0.899492785738908
59334,43281,16053,0.688901455855408,0.695057031031184,0.712905757423445,29.9345454545455,33.0036363636364,37.0618181818182,5.80909090909091,26.76,5.26181818181818,28.86,6.22181818181818,27.0872727272727,-1.83169682892886,-2.22313324836167,0.879190962099125,0.881996474217717,0.89943092621664
59987,43628,16359,0.687501432906141,0.694517926204003,0.712388989200358,29.8418181818182,32.9490909090909,37.2090909090909,5.72909090909091,26.8109090909091,5.19636363636364,28.8818181818182,6.21272727272727,27.1690909090909,-1.81634750095281,-2.12453357929533,0.879059282276244,0.882739212007505,0.899438064989006
60391,43943,16448,0.685939244707656,0.69368070575746,0.711877304990541,29.78,32.88,37.34,5.66,26.8436363636364,5.15636363636364,28.8654545454545,6.21090909090909,27.2636363636364,-1.80388166768984,-2.10619482533498,0.878380853531962,0.883101083831011,0.899741929200954
61054,44311,16743,0.684439717231925,0.693211989717465,0.711492661072712,29.6636363636364,32.8909090909091,37.4454545454546,5.60181818181818,26.8690909090909,5.11818181818182,28.8581818181818,6.18,27.3727272727273,-1.78811364688657,-2.00129411924969,0.87833282255593,0.883195135433941,0.900364166059723
61527,44680,16847,0.683205100133193,0.692439203608655,0.710566139454658,29.5727272727273,32.8581818181818,37.5690909090909,5.53090909090909,26.9072727272727,5.05272727272727,28.9145454545455,6.13454545454545,27.46,-1.77292257195169,-1.9782366424799,0.878758069474331,0.883687472332891,0.900062914388037
61987,45040,16947,0.682149325355499,0.690343128087296,0.709812210957249,29.5581818181818,32.7,37.7418181818182,5.48545454545455,26.9290909090909,5.03272727272727,28.9127272727273,6.07272727272727,27.5672727272727,-1.75438583709977,-1.96523108970035,0.879067478624592,0.883069224353628,0.900086713556219
62516,45473,17043,0.680969395678737,0.688905509147273,0.709038174478852,29.5072727272727,32.6054545454545,37.8872727272727,5.43272727272727,26.9727272727273,4.97454545454545,28.9218181818182,6.02909090909091,27.6690909090909,-1.73224930654873,-1.95795294886286,0.879351777681927,0.882897451625495,0.900326326902774
63103,45774,17329,0.679735003017778,0.688347801464885,0.708416399251131,29.4618181818182,32.5090909090909,38.0290909090909,5.36363636363636,27.0618181818182,4.85090909090909,28.9545454545455,6.00363636363636,27.7654545454545,-1.72072983465411,-1.85813962031494,0.879535917057517,0.883389261744966,0.900028686173264
63740,46140,17600,0.678595353651597,0.686826314625575,0.707579000407399,29.4109090909091,32.4472727272727,38.1418181818182,5.30363636363636,27.0981818181818,4.78545454545455,29.0363636363636,5.90363636363636,27.8727272727273,-1.70518153797496,-1.76640755764463,0.879698318496538,0.882942956404797,0.900371818095147
64370,46533,17837,0.677158784362664,0.685759990573406,0.706962167964521,29.3745454545455,32.3309090909091,38.2945454545455,5.24727272727273,27.0963636363636,4.72545454545455,29.1145454545455,5.82909090909091,27.9872727272727,-1.68453344689174,-1.69549191905694,0.879796979450359,0.883365200764818,0.900436805621498
65036,46946,18090,0.675912009993125,0.684362362467183,0.706037293920188,29.3327272727273,32.2527272727273,38.4145454545455,5.2,27.1054545454545,4.72909090909091,29.0945454545455,5.78181818181818,28.0890909090909,-1.66167801808227,-1.6235745285045,0.879625612099424,0.883477084390326,0.900511170011359
65652,47323,18329,0.67452407256872,0.682214105902618,0.705696568377044,29.2909090909091,32.08,38.6290909090909,5.14909090909091,27.1454545454545,4.67818181818182,29.1,5.77454545454545,28.1527272727273,-1.64483051056212,-1.56574237062172,0.879453755431409,0.883359782362276,0.900875458909912
